Event,Vx,Vy,Vz
7871,0.2389405567184464,-0.0355787344803369,-0.1710678233735431
7873,-0.0742616097713846,-0.0444931219006803,0.3341354820006189
7874,-0.1652180295613549,-0.183451986674566,-0.2130000679869076
7879,-0.1144943762776454,-0.2894219281677511,-0.4118027375506778
7883,-0.1544640761939339,0.2485214583628506,-0.0404070597961596
7889,-0.0513683979988324,0.226353988234513,-0.1743259581223386
7893,-0.053112737044771,0.1010585001459525,-0.2900736183627024
7895,0.2862616074042373,-0.0525910601178053,0.1649468121414087
7896,0.219070397837203,-0.2179592757870283,-0.0384213191238098
7898,-0.1725331051448345,-0.2288244941831643,-0.0013466886690829
7899,-0.0874857843576144,-0.0853189061460379,0.087887561685969
7900,0.1775021653144385,-0.1691488602853574,0.187612484320791
7901,-0.3104457222585017,0.0422615837897715,-0.0195708028848494
7902,0.2966792224788525,0.0361375075101528,-0.0473184053583196
7903,0.1165767656895361,-0.2672247930944914,0.1073044762242957
7906,-0.2132865241242756,0.02134104149656,-0.2121536120913012
7908,-0.1015776299822693,0.2323981790713999,-0.1373246659482749
7910,-0.0253064034060025,-0.0264909013661237,-0.307258986643743
7912,-0.0797701082883099,-0.072452023270277,-0.2835417487677479
7913,0.2365539131706176,0.1561744691964423,0.1248547890011841
7914,0.1656810962379866,-0.1733937803997347,-0.182515865289758
7918,0.1861656781695264,-0.1170548011360288,0.1981928921706865
7919,-0.3404145231737199,0.0443926757990806,-0.1096671217070015
7922,-0.2865061949156067,0.0392654573844162,0.0816238829133486
7923,0.1856533634524346,0.2317106217233505,-0.1329046563973107
7924,-0.1628787522357176,-0.1266836412016213,-0.2266669986667631
7925,-0.3201991170424246,0.0359876385476493,0.1997161435078359
7928,0.2400046696110143,0.1044433995807499,-0.2015018552183491
7930,-0.0627378096351344,0.2475788672505335,-0.1960523267734042
7932,-0.0578106722170093,0.2697570267812234,0.1480108912424139
7933,0.1582510774708478,0.2325140457791294,0.1021381501996344
7935,-0.0354786335799247,0.1217042188274944,0.2661011438793273
7937,0.0153569901502595,0.2549719189309853,0.0994891892608604
7938,-0.133170442477963,-0.3124592931472991,-0.0330542816159421
7939,0.0890382931538739,0.0826864111846076,0.2721342088909354
7942,-0.1936391345699168,0.1613780146743895,-0.1777966780931072
7943,-0.0703378676868723,-0.0063369311857206,0.3337036951241982
7944,0.0367929935104697,-0.3042506894415738,-0.0929730989861866
7945,-0.2532991924913385,0.0031215819095117,0.1677334983476682
7946,-0.2002283825038786,-0.0503708913485144,-0.2224143188705533
7947,-0.2646116097300096,-0.38305025574245,0.2022749741570657
7948,-0.2615305516711686,-0.1159623315277346,0.0640438497712686
7950,-0.0743747685940891,-0.2962881333371045,0.0468783881940119
7955,0.0100652832561613,0.1895421939639694,0.2296510515604847
7956,0.0679310283329448,-0.1370290194399259,0.288658773295226
7962,0.1238494836156935,-0.0083392375270022,-0.2817412285473827
7964,-0.1367809538858152,0.2621715615552134,0.0025561445266368
7965,-0.0886764248259611,-0.2788264934736282,-0.1222054482910915
7966,-0.3218638161715468,-0.0655604949903828,0.0129639057313835
7967,0.0718337804749287,-0.2760618230054331,0.0853221173941341
7968,0.2445159339395304,0.0713332266396473,0.163044334545399
7969,0.1252498514767912,-0.0353038458625061,-0.0506345676265243
7972,0.170558940655899,0.0619506355326212,0.2469628389582402
7974,0.1210884490667268,-0.3074223135566847,0.3671064498237071
7975,-0.0596942126244117,-0.0511226965876986,0.3318933220769721
7976,-0.1718389918310845,0.1747364051512974,0.1619001400559228
7977,-0.2347724126255657,0.2247443935054942,-0.0235722763657621
7978,0.2792975587715082,-0.0570712860797975,0.1774599845320757
7979,-0.0001925480449109,-0.2937630056020481,0.0349474392755538
7980,-0.088010152127884,0.2681798534149672,0.1042087299947017
7981,0.0583189272010912,0.095794081194456,0.281043903165032
7982,-0.2939276808039477,0.0504237730912462,0.0439703616499953
7983,-0.2058123621748465,-0.1788768394035976,-0.0899670358763735
7985,0.1827416378802052,0.2121684257058661,0.0426728662120358
7988,-0.1135470311212942,-0.1946151866963245,0.2425763510270952
7989,0.1911499237755665,0.1774219284337048,-0.0568030161909743
7990,-0.0374160424813584,-0.0401486975610733,-0.30237010619422
7991,0.2773181784101557,-0.1193812880399083,0.0746312414896188
7992,0.1384077040554887,0.0550058227408411,-0.2678671903146337
7993,-0.0054448088050075,0.1848702945630152,-0.0916077576225253
7994,-0.4206470419368192,0.1302755772781183,-0.1399159944698307
7997,-0.0339140684525883,-0.2140254981252009,-0.2097503294671668
8000,0.1778132540753347,-0.0530625103131221,-0.245758358049568
8002,0.1298057818644683,-0.0984293682492352,0.3131420240580289
8003,-0.2707407052452171,0.0264235508881047,-0.1880262303496743
8005,0.1274253841141809,-0.1676343603811374,-0.1722939760386914
8007,-0.2278554068106464,0.1870133622297994,-0.0699019161563501
8011,0.1377683015209753,-0.2149171138114768,-0.1121124728717838
8012,-0.2690690494721166,-0.0156026911345891,0.0126018205584242
8015,-0.2371277706326458,-0.1398319417960432,0.0701591666294388
8017,-0.0286469542521295,0.2861139420683105,0.0980192669814261
8018,0.0314562110559728,0.3037623351328316,-0.0268036194300511
8019,-0.2408417778947863,0.1240180547333382,0.1496282858421411
8020,-0.2448017295984256,0.0271920822361263,-0.1293907490794227
8021,-0.0945175821526388,0.2801124793818608,-0.0499688352824983
8022,0.0874741968895947,0.3071423820701536,-0.078681997397992
8024,-0.0696732649370254,0.2504488684224379,-0.1177225495757775
8025,-0.2079952712016179,0.0306280900685172,0.2395875682908915
8027,0.2880830742297485,-0.0787214718510531,-0.0098569762183576
8028,-0.1243189518195828,0.0312074978517305,-0.2884672321561141
8031,-0.0140713153282038,0.2317732863485909,-0.1938423112143227
8035,0.2278615112969053,0.190151133401683,0.1244456568882675
8037,-0.1036909468631213,-0.2735765075649439,-0.044074372117682
8038,0.2744539727451198,0.1075387306858431,-0.0156643023792723
8039,0.1244087202638043,-0.1513269112301243,-0.2055420448567391
8043,-0.0563711973295928,0.2119219040630631,0.2067655008232627
8047,-0.260866513563365,0.0515563562759572,0.1825699761465594
8048,-0.2368916992673587,0.2844956570334339,0.0960711275478471
8050,-0.1494458130179445,-0.1125476125570618,-0.1950764615333802
8052,-0.0910585664168405,-0.2479236801567414,-0.1200396007506673
8053,0.1680354813030237,0.2560002817706501,0.1020786741600974
8055,0.2203590233562336,0.133129722296397,-0.1558028887469706
8057,-0.0423647683850457,0.1152369346018395,-0.244581002537852
8058,-0.1676661690797938,-0.1765672274704472,0.1565418087486145
8061,0.2070731625377338,0.2413873889549743,0.1517759011647991
8064,0.0251962662713431,-0.0485152403100936,0.3033117219144642
8065,0.0467145840610736,0.2730593084962736,-0.0448944841313979
8067,-0.0015819163608466,0.2254722333320797,0.1850846161178265
8072,0.0622785060186501,0.0498913719427716,0.2989768738344867
8073,-0.0366743958343254,0.3016954983267181,0.0563385370440742
8075,-0.258441337595495,0.0852076906554022,0.0989971784285796
8076,0.1248116112269309,0.2789236182884271,-0.0021669679968981
8078,0.1167557484996206,-0.3277478458855636,0.2070656462660573
8084,0.3308754061463598,-0.078260999926366,0.0581917763986617
8085,-0.2447332028427672,0.0264147896052172,0.1529271342127276
8086,0.0303953866878107,-0.0030306237348447,0.3139215873293432
8087,-0.175689969209704,-0.2742407482470892,0.287407408055904
8091,0.1435545477347126,-0.0305017007026584,0.2697218524565603
8092,0.038924663791833,-0.1568899690329346,-0.2729774507312358
8104,0.072367239750802,0.2955562647588662,0.1439272542590133
8106,0.377313682314333,0.1671812183504145,-0.0148066728789738
8110,0.1539833421711642,-0.1399715076680116,-0.2257763124378396
8112,0.1340398206058474,-0.0027674067967797,0.266139749819469
8115,-0.2981221132341259,-0.0654173316303888,-0.0110143600791502
8116,-0.1306074231550567,-0.0870802003774958,-0.261368061121221
8118,-0.0975656230294555,-0.0215981542220648,0.396879177898403
8120,-0.1368476579622611,0.2571028204169285,0.2387499746885983
8125,-0.0136192614966703,-0.1836758591184238,0.1848384960722353
8128,0.1534757234760041,-0.2236118752200191,-0.1649216136832968
8130,-0.1924296802102947,-0.0307063708784685,-0.3143615660398182
8134,-0.0289032360799026,0.2882432503761314,-0.1055685120590841
8136,0.2350783150283256,-0.2202097604638822,-0.0343662776739725
8137,0.2638629316188368,0.0813317949959636,0.0981477604131851
8140,0.1028507183441257,0.1590862942516411,0.1852347245521408
8142,-0.2630937398315871,-0.1265788251141937,-0.124293020180322
8143,0.1488364750024547,0.2367152721191231,0.1237892172661971
8144,0.0389577187781167,0.2856008522776445,0.0211697086412305
8145,0.2436237214873298,-0.1422364308338049,-0.0785760646141339
8146,0.3050290612261592,0.08105836143567,-0.3650667737220385
8148,0.2313647428948265,-0.1551477970827515,-0.1666056140933539
8151,-0.0235048103577184,0.228489995066095,0.2058927421123406
8155,0.2969039308066838,-0.1198798966633393,-0.0801281919883645
8157,0.2217655813462494,0.2065175005867983,0.0666174052595528
8158,0.25034132793967,0.1700809171726621,0.1439924836140586
8159,0.0743587132064552,-0.165553956632439,0.2297906599586069
8166,0.301556304615087,-0.1678470919404733,0.2021183527541196
8168,-0.0494847083072877,0.0087035743170747,-0.2986310442577548
8169,0.270194653090813,-0.0082209180102417,-0.103845816302516
8171,0.2203102228366338,-0.192934520535805,0.0273059545308025
8172,0.2877708842974165,-0.0752537086971627,0.1052345504707919
8173,0.1663801054071959,0.195714280630277,-0.0748243874230862
8174,0.111884143270529,-0.1418825341106099,-0.2439245958402917
8175,0.1414268411654488,0.1715833150441334,-0.2247825941658148
8178,0.1822795315646916,-0.1045387816121215,0.1829885613272796
8179,0.0798022954481546,-0.1022966808535579,0.2370384230695489
8180,-0.2487173956605041,0.0659505671732445,-0.1011201396948192
8181,-0.1535076823158941,-0.3111270515576722,-0.0111580857701633
8182,-0.2509846982551996,0.0820988873880564,0.0936688135246505
8188,0.0264703267186105,0.1438377961301444,0.2689031750079658
8190,0.2830947337698785,-0.047729526639744,0.0590169635240961
8191,0.243358299106995,-0.096302765765495,0.0170036116780189
8193,-0.2728494838786664,0.1038542347273265,0.060786332289052
8194,0.1652886180748602,-0.1208287442076503,0.2700134433666616
8195,-0.1221964476202104,-0.2253085787984388,0.1834068462362605
8199,-0.1247221600885755,0.230541532555959,0.0851409163856897
8201,0.2400859969523175,0.2905446304378092,-0.0862553039282605
8202,-0.2748932125313458,-0.0912479890518148,-0.0023689183379504
8203,-0.1060518053069676,0.1773152608285214,-0.2195309965521963
8204,0.0565781689837617,-0.0369055399271113,0.3038613350910965
8205,-0.0718277116018424,0.2853472082507112,0.0383105970571209
8207,0.2207533943335622,-0.3117692698481473,0.0114233701706956
8208,0.169465205857827,0.1795081060709986,0.089805843106911
8209,0.2290440005266812,-0.0735459371607672,0.1824479518911534
8210,0.1637346396174373,0.0121743607895358,0.2293138710257219
8212,-0.2041399075615751,0.1817749312463952,-0.0108124869313738
8215,0.0528288739514389,-0.1392852179083157,-0.2626654169876091
8216,0.1352688600575088,0.0133876878517075,-0.1592949225673172
8218,-0.049571415870476,0.0482117371398191,-0.3925608381111597
8219,0.0513205468208623,-0.2706136207960475,0.1395237434323383
8221,0.2831904222837214,-0.2163138854000974,0.3245713912265173
8223,0.0050368128937595,-0.0416069333905848,0.2945379159811817
8225,-0.2382992762781038,-0.1914779347661953,0.0275826241254405
8228,0.1643029380890784,0.2078189790706474,0.1343038563903477
8231,0.0074402129045855,-0.3000332171679968,-0.1387257256814189
8236,-0.0899813538341732,-0.243761797448466,0.1881220981249438
8237,-0.2725640253666928,-0.0264896086657128,-0.1357439139931439
8239,0.25818461979793,0.187685571153977,0.0741084481065259
8240,0.053395745516918,0.1888690872958952,0.2484059952018135
8241,0.2095225068349427,-0.2137783612657879,0.0440135261069808
8242,0.2036023339221083,0.2367891754989623,-0.0543849038279595
8243,0.3122006134864925,0.0382268706810801,0.0195851687705932
8244,-0.0413240315399495,0.1385958406802817,-0.278496831386661
8245,-0.1282414028342616,-0.0822597033645641,0.2302167754043315
8246,-0.0380100211514188,-0.3014946237253557,-0.0383128335031968
8247,-0.0333330603844661,0.3210656203965767,-0.0303814467323161
8248,-0.4204408181228511,0.0744901924008144,0.2297579376562741
8249,-0.0339749070792,-0.2051543131589785,-0.1995651089551025
8250,-0.2812329038489574,0.0252577132180403,-0.1140092773752796
8252,0.2010801244136559,-0.0506332007094042,-0.2673027545447431
8254,-0.24589055476168,0.1687135330373389,-0.1488190095308467
8255,0.1760302905128967,0.2298420091037412,-0.1345876845045562
8256,0.0130694116351733,0.1101444420514741,-0.3013028191187807
8261,0.1550003423425808,0.2567086073095288,-0.1573498112867162
8262,-0.3396480472255467,-0.0833620178473931,-0.1772152820980084
8263,0.0988645756183432,0.2016471482044395,-0.1624848448068465
8268,0.201107783488841,0.09738401467491,0.2130745027751102
8269,-0.1240207863144105,0.0029632043806824,0.2155764513584893
8273,-0.0992428963972223,0.2242560951381411,-0.3084087572422906
8275,0.0599391266278444,0.2310252200584248,-0.2015531432014445
8276,-0.2953493662529182,0.0606543831356063,-0.0320165913673585
8279,0.0048518967698723,0.1593846184259599,0.2735464572208896
8281,-0.0118150568280085,-0.1903396171195835,-0.2390770775619846
8282,0.0850983338962959,0.2821614019043006,0.0794012355169908
8284,-0.1019930130667825,0.2041960440334459,0.1195218508042357
8289,-0.0437433702529529,-0.103337465403619,-0.2908626002963785
8291,-0.1859653156079357,0.2757197701734505,-0.0184245144671673
8293,-0.1689691424661325,-0.2045237645100932,0.094302680136037
8294,0.0157606673141287,0.2927425440538443,0.0151104896002357
8295,0.2462957947400506,0.1210148489818302,-0.1526530165899152
8299,-0.0087070291566849,0.2401060344089217,0.1641538135991538
8300,0.2058771538567061,0.2371054789124803,-0.0146511717806766
8302,-0.0673295870968893,0.1101482986612974,0.2633164582260978
8303,0.3234131096281039,-0.0575697956734984,-0.08572162277041
8304,-0.0352745173854543,-0.3035771880773779,-0.0670433436979065
8305,-0.2023365727495467,-0.2296907578565021,0.0461254831908492
8308,-0.2859213506518908,-0.1043246660384701,0.0745681215788707
8311,0.0364170688144874,0.0190023688677515,0.275984739447479
8313,-0.1860699451407801,-0.1445547955524875,0.2269301452571309
8318,0.3034440946853909,-0.0238050138775795,-0.0499965419854082
8319,0.2129237555756215,-0.0784021400471869,0.1987247789175608
8321,-0.1879580820576688,-0.2327571336758785,-0.2072830468430009
8322,0.2102777892095969,0.1925891445487603,-0.1197627440254982
8328,0.0611680561794606,-0.339130718751068,-0.5937428330970614
8331,-0.2786245834029018,-0.1082037835968412,-0.0387723860125682
8334,0.2422448381352383,0.0602428606234037,0.1946535342534749
8336,-0.25971726561432,-0.0015722825087248,0.1826169214439074
8337,-0.2566024579570832,-0.1392636867381701,0.1447277546451663
8338,-0.2664732452275001,0.0257482701711669,0.1091239098136461
8340,0.251487038844038,0.0322071352054416,0.1624999970219118
8341,-0.0616122639054493,-0.3046144416070884,-0.030249056779148
8342,0.0717888494507818,0.2470933184755548,0.0606058309963714
8347,0.3039127554396257,-0.0753540624631179,-0.1507451457578301
8349,0.0527666374836838,0.2465705520408808,-0.0487048318995751
8350,-0.0498249510728179,0.2165866130456574,0.2066175207045514
8353,-0.2679432419257171,-0.1397286115310486,-0.0265617363164615
8354,0.2023670513190889,-0.1669123209147271,0.1403043309271571
8355,-0.1889285863850533,-0.1123813248917233,-0.221285882587602
8357,0.095414219539092,-0.2550375179073395,0.1763670043860351
8359,0.0177274051731714,-0.2963831890080942,0.0902276736411491
8362,0.288829948160218,0.1220812780291106,-0.0316032398398851
8363,0.0800444481937484,0.2848151755580273,-0.0609696110871459
8364,-0.4142182992236741,-0.3056823665083391,-0.0625044489650873
8365,-0.1825292033262739,-0.1881870600450234,0.1469379470990356
8366,0.0431967729465906,0.3588788727427282,0.0303724675221516
8367,-0.2742123771499637,-0.0103747583088764,0.1670364737927852
8369,0.004608298633605,-0.19928498129293,-0.2082274820275235
8379,0.2463253185809524,-0.1838523976522001,0.0359366824078608
8382,0.2244832943370494,-0.0712631698234246,0.1602971854054692
8385,0.1780654424036349,0.0332505863845087,0.2426120283051686
8386,-0.1352945894035716,0.1423071379806415,0.244155301055792
8388,-0.2704810642484951,0.1197461190056716,-0.1027104906546288
8389,-0.1825711480844686,-0.2527858630077794,-0.0441480293721578
8391,0.2250839479024823,0.1797534710199176,0.0900052833427434
8392,-0.2365170122411864,0.1573568529859086,0.11966796172105
8393,0.0017647288119351,0.193959269110538,-0.2332372908780575
8396,0.0381440657344187,0.229692793318484,-0.2032932328700378
8398,0.0291183247902898,0.2100825200575369,-0.2291983424864321
8399,0.2085895749219599,0.1963254938334165,0.0901204864887215
8400,-0.1470239823209764,0.2016521029877598,-0.1873756468167386
8402,-0.1088121971098617,-0.2077707563916701,0.1899026318001651
8404,-0.2327628040229181,-0.0489886661624326,0.1978459818610008
8408,-0.1928757495129443,-0.2778275424064633,-0.2369146718821645
8410,-0.0065004826749527,0.3296089954485169,-0.0030115665293249
8411,0.0327974842113224,-0.2349240630790757,0.0308003134099761
8412,0.2537885566023199,-0.0480838388247698,0.1628318173901695
8414,0.21165694328041,-0.1236772505145982,0.1737202590465353
8416,-0.1237474093406314,-0.1147683214624716,0.2619466532111287
8419,0.1707756858411277,-0.2085525202843284,0.1202573623574721
8420,-0.0069359355252176,0.0406075315539603,-0.2822866559419065
8422,-0.1942179883497976,0.227973097541292,-0.0528076694206745
8423,0.1037704016487158,0.3014112086170352,-0.0876905430298694
8426,-0.2497125152597444,0.0650735197297459,-0.1744236117064522
8429,0.210967846310048,0.0237581796816349,-0.2199846228759326
8432,0.0404183284244789,0.258655555808407,0.1538458386319414
8433,-0.1981538495907289,0.1342379157608745,-0.1695925144985293
8435,-0.0777707102918686,-0.2186595616730081,-0.20689784846695
8436,-0.1785366468567818,0.0612273388488273,-0.2354995210412886
8437,0.1765128509589394,0.2031010328501284,-0.170214472068692
8438,0.147450573465548,-0.3522940861464956,-0.1525781400805874
8440,0.2188824814406594,-0.0331195169835715,0.2084091848280454
8441,0.1775857214495925,-0.2786229728263618,0.037141461313582
8442,0.0407601696261154,-0.269718352572843,0.1420704609381889
8444,-0.1075445773744953,0.2635471922461951,-0.1066633564590235
8445,-0.2858275333888695,-0.2765124962730638,0.0032630019420589
8446,-0.2502872006269371,-0.0733957472641201,0.2706510477112461
8450,-0.1842723650798583,0.0028655519193902,-0.2266620958917916
8451,-0.0052791523339215,-0.2511355107142494,-0.1860001839376746
8452,0.1985242020687853,0.1292139387212962,0.1908088630659761
8455,0.1002586605385167,-0.2357230800818503,0.1419068658720461
8456,-0.1468527562829285,-0.1150401898340924,0.2255541265836766
8457,-0.0549512102134528,-0.1309489435864017,-0.272386088616864
8461,-0.1217547335152648,0.2747028143140922,0.0997262588956818
8462,0.107181501562985,-0.2511027984823233,0.2775950203599763
8463,0.1043215802730012,-0.1301868251366133,-0.2220248145637877
8464,0.1308112693741949,0.0583009106266282,-0.2744281407846511
8465,-0.0670288018679719,0.3774798742596182,0.1397981697911113
8466,0.1680812112055919,0.1537140204382879,-0.2171051544105304
8469,-0.0481875182066717,-0.047865559116987,0.2386316474920195
8470,0.1146660153743494,0.0858186528019214,0.2676247927715304
8472,0.2105529928146982,0.0034575098792863,0.2052803804716435
8474,-0.1421388235326366,-0.3531242925013776,0.133698769176184
8476,-0.1636077592628311,-0.1724025672448326,-0.1478970421734085
8479,0.0598341969482707,0.1716681775419061,0.2070698178510402
8480,-0.2267675950760979,0.2551546222718737,0.0353194753115847
8481,-0.2965686700413969,-0.0244005735210632,-0.0712286290159945
8483,0.0059062932225226,-0.3197007985619809,-0.0491111912496813
8484,-0.0913337478927282,0.2261747050916449,-0.1449065392258904
8485,-0.3870155282855028,-0.4512433323650151,-0.1106122348739126
8486,-0.2691785261501108,-0.0705696014044354,-0.0784411218377759
8490,-0.1429213043361943,-0.1084613211867005,0.2024290745287887
8495,-0.2629578950361352,0.0155600861800964,-0.1043019788552092
8498,0.2387969700722136,-0.1629712515976812,-0.1064544526016106
8499,-0.0392373072319349,-0.0009198251514225,-0.2868554799902781
8503,0.1143324105772768,-0.3197729277186584,-0.1147849063840806
8506,0.0978901560547621,-0.1842690568163932,-0.280289459827798
8507,0.0961855786221053,0.2409397045145977,-0.1395166450444923
8508,0.1485457172085536,-0.2395133805010937,0.1070996943093171
8509,0.2306467201558772,0.1794716838574245,0.092820303240216
8511,-0.0569097757715531,-0.2975938461499731,0.3633236659449017
8513,0.1293337570784699,0.2195580117907104,0.1865518287631688
8514,0.2703543592438779,-0.0209787885171397,-0.1478027175360087
8516,0.2374805901395595,-0.1700821291066748,-0.0960068077556767
8519,-0.1121872025464053,0.1021020113602547,-0.2606141332868555
8520,0.2146381379116883,-0.1044850533674289,0.1903437901163956
8521,-0.0995493239089962,-0.3668876260844711,0.0017570693124058
8523,-0.2051107461158383,0.0768596466052854,0.1593267873348795
8524,0.2103210566982528,-0.1728266730260608,-0.2234907470483535
8525,0.2577246270531614,0.062220709844865,-0.1876779506297605
8526,-0.0531891692437447,0.2288611791638218,-0.211359271456685
8528,-0.0687805461539002,0.2486896120023038,0.1097048950431416
8531,0.2064097680166723,-0.0364707455772574,0.0635548492990054
8533,0.0933045740358151,0.2182943683603946,-0.1707764872282135
8534,-0.0706677428423806,-0.1089251821500641,-0.2571575603951404
8535,-0.0158445746534549,0.1207324616069375,0.1658584307246941
8544,-0.2635266371095764,-0.2770489629897389,-0.4105081191168391
8545,-0.2521456605817002,0.1135280409135405,0.0806322342244065
8549,0.190404406288102,0.2137327688424009,0.1154348979040059
8551,0.2695587642529015,-0.0861818356151623,-0.1448450670769489
8563,0.0550620311804683,-0.2719184618891834,0.2570969087879188
8564,0.2865018994129088,-0.0632267318955168,-0.0285116220994143
8566,0.0152033674541173,0.1709127651616691,-0.2523867288618496
8568,-0.0346190771697518,0.3044154718957376,0.1361310778390115
8569,0.4380043831992367,-0.3258976201202997,-0.3726174540461564
8570,0.1118421683946769,-0.3121811061119793,0.0225842738420932
8571,0.2422582819673633,0.1776213226779697,0.0398173568756807
8572,0.2393683289050758,-0.0465891882945191,0.0060864754885603
8573,-0.2094654029961631,0.0669565205317197,0.1612684059795246
8575,0.2086782697024879,-0.2258276373632393,0.0412641839791609
8576,0.0531434729036181,-0.0454132569224894,-0.2247918336853167
8577,-0.0284757934521627,-0.2809379786122336,0.1285815020027989
8579,0.0881758817020684,0.1578880020785988,-0.1697250297339883
8581,-0.1233645601124571,-0.1454303592056834,-0.228093791746109
8583,-0.0553948265515932,0.2980354509574069,-0.0430656861493757
8586,0.0713098062266486,0.2179734344858455,0.2244058074604466
8587,-0.2312224037808165,-0.0764199374542774,-0.207871541390028
8591,-0.0555831719925908,-0.0221962891457291,-0.2941146841051687
8592,0.1497972092735078,0.2444368898954374,-0.1746357511694604
8593,-0.0802587182004781,-0.2770031862081444,0.1243750958445031
8598,0.2163115932375706,-0.0351446546926362,0.2115568323055799
8599,0.0244215102358914,0.2803808470259824,-0.0334037261964733
8606,0.0449168306902043,-0.101173116381219,-0.2987801212164527
8609,-0.1335657110951616,-0.2700289336051086,0.0891555208546226
8613,-0.0515146636202995,0.0754995441211751,0.3024015079661933
8615,0.1467376082088833,-0.1108808812884688,-0.2295351366277848
8616,-0.5820200193647725,0.215087796761084,-0.0089202122447023
8617,0.1427721375684867,0.2488399124521657,-0.0980442204533814
8619,-0.0351199927586267,-0.0326011829945126,-0.3119616195976067
8620,0.1860456008266172,0.2354448611528324,-0.064175820926071
8621,-0.206489003463371,-0.2982412256262762,0.0534471833834932
8623,0.0645328095179877,0.2910671328636975,-0.0034625012761482
8625,0.2370627795784667,-0.025572682101258,-0.1992593908164461
8626,0.0896432698858677,0.0476307319497074,-0.2623175607744952
8627,-0.0055573416683339,0.2258092607580301,-0.2001607270582257
8634,0.1154772365818454,-0.0486356626962123,-0.2426191524793686
8635,0.030561548967654,0.3917314074592239,0.1018646987227694
8636,-0.2411038196491832,-0.1561874051365922,0.05365507171997
8640,-5.62463206463377e-06,-0.3287229213247435,-0.103762493604335
8642,0.340486929531015,-0.0989145568741648,0.2597103347060647
8643,0.2129843762340991,-0.0514763179564659,0.0937300772704306
8644,-0.1116538117105735,0.0850606170411521,-0.3043734042169134
8646,-0.0387238739548485,0.0980019606616107,0.2873882903182219
8647,0.0304217761728142,0.307433790856664,-0.0220599110829619
8652,-0.0113911070247317,0.2705268743555901,-0.053931548734951
8655,-0.1640320411518235,-0.1688790439394966,-0.1748172446909536
8657,-0.217068769712778,0.0279004250718078,0.2087500131166787
8659,-0.1468935541965495,0.2658743804967578,-0.1452717255889248
8660,0.09155731576506,0.2411305868574642,-0.1942099666497244
8662,-0.2723277916437641,0.1999901168742967,-0.031418221079064
8663,-0.2935022512545166,-0.0216120809441357,0.1085259023559696
8667,0.130818554432315,0.1999354963796247,-0.2271547378387992
8668,0.0041471789121379,-0.1002550677475155,-0.3719202907740616
8670,-0.1140815161459935,-0.2282747579533497,-0.1406093458456615
8674,-0.1596830144199874,0.0491033662051902,0.2594333007096021
8676,0.2962694512813485,0.0687876954449351,0.106450970076392
8677,0.2697966788317282,0.1386118387283728,-0.0702602542008841
8680,0.0550363532763124,-0.2896155638389589,-0.0818831897447768
8681,-0.3285318598320995,-0.0529298291168365,-0.0123745935876465
8683,0.1537389531039431,-0.0787068561770674,-0.2484192427486465
8684,-0.1010767118692175,0.2219030981600489,-0.0870172924402731
8685,0.1868481430492173,-0.1029720384992317,0.2275648624966239
8686,0.2528145781790394,-0.1026654655592365,-0.1193533771650806
8687,0.2929479409708811,0.0775637172720976,0.0513409941813515
8689,0.0605890476145933,-0.0610125988571939,0.286139881730466
8690,-0.2797347664293004,-0.0807602726730644,-0.0927550618399949
8692,-0.1646727572334234,0.1292647775259751,0.2133785283143173
8694,-0.263562541431668,-0.2245006579743465,0.0210887793815468
8696,0.0461914958382987,-0.1008990600059788,0.2848951870045927
8697,-0.1764742232091528,0.2035946947629655,-0.1612641710434802
8703,0.0410526605033947,-0.340961028658287,0.165579758406598
8705,0.1275679424830328,0.2908625808064833,-0.0624301306436282
8706,0.2496659199457694,-0.130509840448919,-0.1316340525372841
8707,-0.4493999488285614,0.071824520833938,-0.1267139376386061
8709,-0.0478619276464898,0.1171015695085797,0.2882539278239996
8710,0.042770191725573,-0.233589469684785,0.1844221225405758
8711,0.1315538978906446,0.1021215682996216,-0.1481479090246493
8712,0.3900527762832333,0.0859157864815405,0.1493266714376009
8713,0.1909325492875901,-0.036802058255233,-0.1806023092267431
8714,-0.0508889671345553,-0.1064791954574025,0.2697301339577045
8715,-0.4067452073759268,-0.0020670794654991,-0.000141970991798
8716,0.2094020546472206,-0.1490362165833913,0.1867274624730433
8718,-0.1081224921712649,0.0921227842525114,-0.2727282503216086
8720,0.2646432802498117,0.1523725092301686,-0.0278165995695844
8722,0.2535914864595746,0.0667266545731269,-0.1498386031381536
8723,0.0096827246810509,0.1654661437143966,-0.3326573944874433
8726,-0.1957295598882946,0.1580137601742769,0.1483970121701749
8727,-0.3129855028491172,0.0711912600308172,-0.0268009349050449
8728,-0.3221040809188907,0.1116905670514398,-0.1119605566934913
8732,-0.0778337414029644,-0.2709199609612584,0.1366633089693881
8733,-0.1003963031779239,-0.1557537759474988,0.2447376289048783
8742,-0.0889028744341676,-0.3009030393466913,-0.074690046386995
8743,-0.0844291534322072,0.2741269136683823,-0.0781998286046122
8745,0.0923616766419721,-0.0331593634121079,-0.2786157781133627
8746,-0.0744199738934589,-0.175546036167644,0.2658012614246492
8747,-0.10893413416799,0.2518219795606694,-0.1008076048583282
8750,-0.0415111693114217,0.0270756961862499,-0.3016574377375022
8752,-0.0537828089170429,-0.2929999636923054,0.0236491664768043
8753,0.163928493602409,-0.1721995124583425,0.1591976525812751
