Event,Vx,Vy,Vz
918,-0.794901786742111,0.4775342803714132,-0.374288740240945
920,-0.5515833052277999,-0.7665335627251232,0.3289106145392551
921,-0.4913675520207772,0.7703008796607483,-0.4064413797715096
923,-0.9554428725687848,0.0878100792036833,0.281812490734268
925,-0.6465352762443428,0.6873791132776751,-0.3309109935219745
927,0.9402879731599404,0.2728992438958657,-0.203431745228533
932,-0.7312405456565815,-0.660122394403124,-0.1718299494652121
934,-0.4498941955296874,-0.2815834692514936,0.8475293526091972
937,0.1907019854113576,-0.2437850657973249,0.9508952301069146
940,0.5023870203597905,0.0179556354116122,-0.864456445867096
942,0.5789547380444553,0.4475821416028392,-0.6815290037726736
943,-0.7641833440944664,0.1881654839689674,0.6169421619927816
945,-0.0512527218143988,-0.6175035620677174,-0.7848965201932919
946,-0.6095395004929922,-0.7693337328956922,-0.191278037386316
955,0.6257858159799496,0.7643517081110386,0.1554308325291924
956,-0.3379334354194948,0.5066918692572135,0.7931357733989759
957,0.975680847825746,0.0502782327051406,-0.213351996307587
958,0.4712508365618681,-0.0518595408589452,-0.8804732648586523
959,-0.1262977784852313,0.9689105310424256,-0.2127467396458261
961,-0.1339482274247356,0.5879167713264588,-0.797754176065366
965,0.8834664563158763,-0.3239387466750801,0.3384536078715672
966,0.9122888565587308,0.1447565284285557,-0.3831118203119878
972,0.3154114649780927,-0.7851935882176209,0.5329038809503597
977,-0.3696645396379526,-0.484767092445918,0.7926847171332235
978,0.433782281852255,0.5818033275532217,0.6879954740967718
979,0.8204088334286572,0.1226480254839806,-0.5584682883602835
980,0.1730582258595923,-0.0949416789553984,-0.9803249162079184
981,0.7690196021410222,-0.6054337044657901,-0.2050824453797079
992,0.5084571437760492,-0.4907505359399014,-0.7075557692400004
994,-0.2809191800736749,0.7283271260775,0.6249991831454937
995,0.4377151561030437,0.5249211176469328,-0.7299748066540244
996,-0.4597134571345647,-0.3739202091325661,-0.8055104661283062
998,0.6377750440268053,-0.7684157830224454,-0.0527270321303472
999,-0.9312387315292114,-0.2074669816546014,-0.2995862860863942
1002,-0.121148200907301,-0.7938637571452624,0.5959055982740359
1004,0.8125302603394512,0.5735011382222223,0.1043599839128359
1005,-0.485330265129957,0.169448407556974,-0.8577538992846102
1006,0.5540735685587392,-0.4905770888161075,0.6725597712727741
1013,-0.0792566829745055,-0.4560746233245049,0.8864052478939473
1014,-0.1262565926812348,-0.7648754960342947,-0.6316840250274427
1016,0.8621009113402895,0.3950169939091408,0.317401326500188
1023,0.2931162401339465,-0.9556776001333964,0.0276259038528742
1025,0.566829158040527,0.6568592821702093,0.4972329806932972
1026,-0.0851536308982286,-0.4636014955223942,-0.8819424405322123
1028,-0.3483669330419833,-0.4725244555430768,-0.8095437084368884
1029,0.0820457203098916,-0.645747555264822,0.7591301483028537
1030,0.6688042527592806,-0.72225951312898,0.1761876715221831
1031,-0.4728363542258547,-0.87536515626199,0.1008048215638879
1035,-0.8089911845754991,0.3824037016065055,0.446430989096206
1041,0.6811462121392124,0.5480946077193739,-0.4854194945119101
1042,-0.8325121997322051,-0.3632173661582685,-0.4183258189015966
1047,0.192445413802647,-0.861852792434556,0.4692274645658471
1049,-0.7216349308894179,-0.6818098699224423,0.1199097590500062
1050,0.1880050589188031,-0.2528541285659376,0.9490620483957786
1053,0.4272690790419737,0.0014520978881919,-0.9041232803380452
1057,-0.703037306028114,0.3860230725392648,0.5972644268305853
1063,0.6499898063224698,0.478735801476142,0.5901907441846087
1064,-0.6646235882196211,-0.3443127897130897,-0.6631170145081214
1065,0.8661813827365061,-0.4767038608666371,0.1499443241241312
1066,-0.1937819304565653,0.7772119979108985,0.5986568984279369
1068,0.4750992277788003,-0.8785298630028378,-0.0496588580847958
1070,-0.2283275753628953,-0.964825443660554,-0.1303015593019486
1073,-0.6790663213153846,0.2043099784222279,-0.7050717645162256
1074,-0.5323898282252836,0.5449288838632218,-0.6477758922557564
1076,0.3894098730821798,-0.3816423398135384,-0.83827750265268
1078,-0.3391405814381581,-0.1773088643447046,0.9238750994802502
1079,0.0033195070703377,0.4469911578664911,-0.8945322138870887
1081,0.6739437248153707,-0.33572972250914,0.6580923245136425
1083,-0.8471967832593646,0.4941929454709224,-0.1950154937145495
1085,0.0967357439719636,0.9034995917981566,0.4175292309254453
1086,-0.4615014757593395,-0.3694971215692257,-0.8065285684205842
1087,-0.5805649363246945,-0.761546959641142,0.2880808016079074
1088,-0.5713387217634882,0.5985300106848639,-0.5615460028908583
1091,-0.8444767405285205,-0.1268714480957067,-0.5203486024398457
1092,-0.8370220923987775,0.5332792651767573,0.1225043353854218
1095,0.7124222215200514,-0.3983514652519251,0.5777290076675888
1099,-0.3313231569900903,-0.513415400437599,0.7915993508445687
1100,-0.3932181661220475,-0.3274828931423868,-0.8591475274674624
1104,-0.7221007867053174,0.5162285187952679,0.4605198323079801
1105,0.3387578928637142,0.8788186597401083,0.3360370161000005
1109,-0.7741825848427241,0.3300550292555181,0.5400972674284716
1110,-0.3110399812822238,-0.5365277236619171,0.7844693365683129
1111,-0.7264721645334645,0.6805077395712098,-0.0956418400429302
1120,-0.5884936785288373,0.1492923027514422,0.7945986610032002
1121,0.969661535548374,-0.2063588082726347,-0.1310438690993914
1123,-0.924335758693018,0.3420660560833654,0.169098539947634
1124,0.2023182938543457,-0.4434115211141278,-0.8731858730375088
1125,0.1895099181462073,0.6635419901886626,0.7237389752608085
1129,0.935343659781496,-0.0436612255682605,0.3510354512195104
1132,-0.904139114754262,0.1629510347993485,0.3949423065237386
1133,0.7061138076140134,-0.6921376218421794,-0.1494950634174754
1135,-0.7499087528420677,0.1629330144283727,0.6411627325457554
1136,-0.1638685720323062,0.9716250075892396,0.1705636962430091
1137,-0.4112723830327657,0.6942680814278727,-0.5906325805839729
1138,0.942226550193242,0.2248427522626167,-0.2483040308997382
1140,-0.14583179557668,-0.881367298675276,-0.4493603226404821
1144,-0.3925032881164067,-0.916456757562252,-0.0777696810317183
1148,-0.3972923373914925,0.7837352238653847,-0.4774073910613516
1149,-0.4071561152971435,-0.0245892569755434,-0.913027562147298
1150,-0.915493621550968,0.3896925879973188,-0.1000554982465764
1157,-0.880614071510774,0.4736286371273533,-0.013956623838561
1159,0.2367559904131444,0.8204570923124208,0.5203813831571028
1165,0.7390124069847616,0.512512286185838,-0.4372548957998283
1167,-0.9109729670355308,-0.2947810280445549,-0.2885003221291198
1168,0.1837822784941321,0.9302474905366372,-0.3175905213756832
1169,-0.6615636929006421,-0.7464420190720218,-0.0718179491323194
1170,0.2477195058976213,0.3293529995538624,0.9111320822532312
1171,0.0772611961423605,-0.8591328614265257,-0.5058868392950617
1172,-0.918206106544288,0.3906798063966532,-0.0653214405180448
1174,-0.1117601807837072,0.9872393480096352,0.1134376905430696
1177,-0.697435399023538,0.6678792415484067,0.2598484994007289
1178,-0.7355406855589092,-0.657929252841175,0.1615829756182837
1180,-0.7031396370345014,-0.516881915014574,0.4882906704312488
1184,-0.6584862706430888,0.3552288480398118,-0.6634819899618855
1185,0.6589501952763019,-0.3976512784378551,-0.638481093759798
1187,0.7558557783943427,0.3140023127975445,0.5745298644211385
1188,-0.8961644431528264,-0.3494491043229886,0.2734495823562758
1191,-0.6446976579391199,0.4449426808556275,-0.6216035768123974
1192,0.8227666159855198,0.4708852184519225,-0.3183116599368182
1193,-0.425821236713633,0.1681032592559725,0.8890543105523604
1194,-0.1487827228728866,-0.9310607632692618,0.3331509578687398
1195,0.9316193730655212,-0.2356370743769082,-0.276695860996087
1197,0.0045847256847914,-0.3403031764850632,-0.9403045756546716
1198,-0.0648460628954587,-0.2494629138982164,0.966210751325544
1199,-0.3679160627789838,0.3088260776239998,0.8770770402618161
1201,0.2284994831861456,-0.9651167403684352,0.1278184181468961
1202,-0.2682202022840078,0.6050824422609585,0.7496220282923123
1204,-0.0894000982253168,0.6290720989097837,-0.7721890300685893
1205,-0.8066771960036373,0.5878962362338297,0.0604137418867748
1207,0.609906615399754,0.5300549664623827,0.5891142642080732
1208,-0.7276818606105144,0.6091383515876128,-0.315324758878981
1210,-0.3615697311962824,0.3267922770420537,0.8731976289841484
1212,0.4528595754997945,0.0835477312885147,-0.8876587259192552
1215,-0.8226738826654685,-0.0451207933892124,0.5667201682042384
1222,0.7078465197675888,0.6569674987562201,0.2595127617731169
1223,0.6316219497753398,-0.7681956578930029,-0.1045425081039008
1224,0.7857977848794554,0.5057425837411056,0.3560143709103304
1227,-0.3763852371310735,0.8579921378129239,0.3495477869766614
1228,0.4716792513648305,0.8714818234640953,-0.1343055093377068
1230,0.8403139534372626,-0.5164731615517784,0.1647058550388163
1234,-0.2774361702234298,0.9400902827938936,0.1981401249268667
1235,-0.4230803494669303,0.3322647036474599,-0.8429728685408882
1236,-0.1525907407214279,-0.1920118587244734,0.9694573173588752
1237,-0.0667175370743334,0.1721503353118751,-0.9828087098321254
1238,-0.0955032153457672,0.6960106513686363,-0.7116518141594538
1239,-0.2193631751164851,-0.8032755758544904,0.5537401314249351
1240,0.504600812945991,-0.4214556040308714,-0.7534940068430303
1241,-0.7395231299451265,-0.3057951189942658,-0.5996623452039942
1242,-0.9800111312450316,0.1791617588360073,-0.0864832009064004
1246,0.0668966569207737,0.1932409493183846,-0.9788680964096084
1250,0.4338190521231159,-0.2577627084819637,0.8633420261201745
1255,-0.7465648900562369,-0.6341725412993778,0.2011616170193808
1256,-0.0821157132823956,-0.6435182720736963,0.7610133152012966
1258,-0.4962147018952556,-0.8424161597125943,0.2100142652260395
1259,-0.7605292538955425,-0.0765680817996633,0.6447733978377204
1261,0.2180536598928695,-0.321930321697628,-0.9213107782979614
1262,-0.2430882464543921,-0.7497697665083989,-0.6154294326783102
1264,0.1526314831780066,0.6817793899571696,0.7154582650052167
1270,-0.8938926842176602,-0.3471926478634574,0.283572124355564
1273,0.6134517631626067,0.7849577019060283,0.0867070218931036
1276,-0.2303003630613077,0.4218850973923329,-0.8769120347386574
1278,-0.9427660643705704,-0.2972591778515112,0.1510929861848465
1281,0.8628217070457256,0.3200445905489313,-0.3912931243021848
1282,0.8878445703860148,0.4295701734442337,0.1649288423636609
1287,0.1708347032196031,0.895217435654058,-0.4115839135886939
1289,0.9531729373530744,-0.2515551791045943,0.1678729177319338
1290,-0.060690739019176,0.3171110347680895,0.9464444776929056
1291,0.1199886064906048,0.0885115838797925,-0.9888217495909318
1292,-0.7890422021119652,-0.1526271290982725,0.5950776416391523
1297,-0.0635348116743849,0.6799040655618969,0.7305434985904424
1298,0.7735759312155456,-0.5748835000956771,0.2666255250073092
1299,0.1995991725665568,0.1269326550086477,0.971621454077911
1305,-0.5050290184292551,0.1078618560461294,-0.8563361171198903
1309,-0.9447518418061426,-0.243678752958561,-0.2192363123302568
1310,-0.6579710537111637,0.0511339860688323,-0.7513051481342974
1311,-0.7108066241322635,-0.0089261968285076,0.7033308365818707
1313,0.4427377930930689,-0.5397166108233088,0.7160231681694189
1314,0.2197728258337248,-0.7244049194468043,-0.6534044207728988
1318,-0.4222988824066479,0.163488643285655,-0.8915913394692431
1321,0.5927217106612849,0.6242363490965541,-0.5089304031680844
1324,0.4945161260358253,-0.5367696361808424,-0.6836169901815093
1325,0.1534116521362538,-0.9633480162416794,-0.2200577067332557
1327,-0.902197754990262,-0.0954175454834471,0.4206360649548433
1328,-0.7655564703987963,0.0291336483728527,-0.6427087803583799
1329,0.8412533626228692,-0.5228564553867879,0.1375281434274209
1332,-0.1533076476060385,0.9467945953001552,0.2829784428597798
1333,-0.8786880047652832,0.1613769106023885,-0.4492937175761893
1335,0.3910873103258375,-0.5585744759004331,0.7314678500952407
1336,0.2561250123290301,-0.8757209763571564,0.4092833059433073
1340,0.4280791186533391,-0.8919302470993201,0.145631943339863
1341,-0.6216026812771366,-0.6539590875912622,-0.4312165321659499
1342,0.0019552758498296,-0.4731299078118932,0.8809905017260689
1344,0.0539748387453501,0.2712921301288557,0.9609824776698652
1346,0.1845058112739395,-0.8368041795318689,-0.5154768140900882
1349,-0.5155588361138413,-0.6120446541629548,-0.5996668808489699
1350,0.7179486102439036,-0.1319656540953948,0.6834726707918914
1351,-0.2668157401781991,0.2729025727539572,-0.9243016527960618
1353,0.9792856269381706,-0.0038575083388904,-0.2024471419029511
1354,-0.0342534194069158,0.278783782329102,-0.959742834297466
1356,0.7809818837162167,0.5215183989895742,-0.3436362719890588
1360,-0.7367662730035195,0.6530943715835185,-0.1750523354467728
1362,-0.3204175238182947,-0.9158052415280356,-0.2421432478319476
1364,-0.2647836199111485,-0.4765797379043871,-0.8383086844915453
1365,0.8311213276129158,0.4627540423094128,0.308376331935588
1372,-0.7501247919062701,0.202789210742142,-0.6294357524367207
1373,-0.6455272734676983,-0.7578639494654119,0.0945346750586597
1375,-0.1366414161586545,0.6853444326232229,-0.7152846915938552
1377,0.734707969556494,-0.6618628402002217,-0.1488013284734492
1380,-0.5344937707602094,-0.8320984919392229,0.1480823705058433
1381,0.7980280871647202,0.486185931435784,0.3560538908249022
1382,0.2844242608806175,-0.907963530231438,0.3077418710630983
1384,-0.4151451499695887,0.2284453702850596,-0.8806061828444247
1386,-0.1567410178575961,0.0990125863105193,-0.982664164897322
1387,0.3660122943472356,-0.6731966720451104,-0.6425271864458638
1388,-0.4401000835275419,0.8970456546091731,-0.0402609086354258
1389,-0.1113503828941591,-0.8432809364645876,0.5258121056253934
1391,-0.803293247719587,-0.4908406728525655,-0.3373357704333085
1393,0.1516393382196852,0.9692582679650502,-0.1937625506389225
1394,-0.300100863360936,-0.0187219835506646,0.9537237262668954
1395,-0.2761073978838577,-0.9606801914130664,-0.0292988346176901
1397,-0.7199709277199515,0.4915988661367816,0.4898700559232301
1400,0.6378867421508613,0.0752922626107894,0.7664408416688636
1401,0.7177248079048507,-0.6338115771113696,0.288364303493708
1403,-0.6862892439866797,-0.1573457499540538,-0.7101052222093651
1404,0.2483801715759639,0.771968588569295,-0.5851254756021853
1407,0.0016535366708274,-0.3432874545425502,0.9392289183538338
1411,0.1619406683823042,-0.9220045300733104,0.3516859682888131
1412,0.4403531897000327,0.7933792346568935,0.4202838004372094
1415,-0.5402535532219076,0.8395952300189277,-0.056620083383598
1420,-0.785497570486281,0.6157113347177174,0.0623948832734719
1421,-0.81619696702802,0.5319522762822876,-0.2254976785304805
1422,0.0230420535317983,-0.9742950955966596,0.2240939917862527
1425,-0.3855287609894027,0.9192283349167478,-0.0799179467384256
1428,0.6989732025566787,0.1307799232967735,0.7030883021538422
1429,0.5995859226111729,0.6440602316511418,-0.4750611736757805
1431,-0.5313933183077946,0.165597596272359,-0.8307818781700664
1437,0.4231357993662584,-0.0883965750306332,0.9017439023365404
1438,-0.4842865590580765,-0.6351518416386107,-0.6017047745337377
1439,0.6263628150105743,-0.2925046089060854,-0.722572265470935
1440,0.5485715261715218,-0.2046390902211107,0.8106738478645331
1444,-0.4524063937218117,-0.3223610335082975,-0.8315117594522062
1445,-0.6297464648940382,0.6702612078666104,0.3926440289640996
1447,-0.563514521094619,0.2443625140395858,-0.7891375864894723
1448,-0.4265616832391922,0.302701657058833,0.8523009746444304
1449,-0.4572733058793621,-0.8874929579593919,-0.0570723248635785
1453,-0.4186350324492147,-0.9036220307754692,-0.0906196106867209
1454,0.9537329980836672,-0.2004966926734426,-0.2240411652186948
1456,-0.9013631740215752,-0.1164184812474481,-0.4171224913540574
1459,-0.2717211433489315,-0.0330423165821422,0.9618086079700612
1460,0.1489664152463977,-0.9423335802419022,0.2996938608578298
1463,-0.8775494530950216,0.3708785893469035,0.3039013625239208
1464,-0.3711994237807124,-0.9093517522787924,0.1878575050753647
1465,0.3370561351503158,0.3806239112756267,0.8611147647664461
1467,0.4487012202216696,0.4844577576951571,-0.7509780209272835
1470,0.3191155067733502,-0.9471474760312584,-0.0328168183521149
1472,-0.7322875886293808,0.4848578566771517,-0.4781921938976388
1477,0.1510277989582081,-0.849976157902128,0.5047088234838831
1481,-0.9314019776302104,0.3469869059397694,-0.1099562971083083
1482,0.8217277862609631,0.5679872259035673,0.046409796187338
1483,0.6689879804580706,0.7339855486193679,-0.1171329827324923
