Event,Vx,Vy,Vz
465,0.2200623246252322,0.2353654881180972,-0.0069074432727594
466,-0.2121248955886316,0.141050082095529,-0.1674800758260683
467,0.2639736607139619,0.1802295139490804,0.0222473983965099
468,0.1104475816800795,0.2680908409489805,-0.1001126714607319
469,0.2884835705125855,0.0345980380330422,-0.0265636697088212
470,-0.2795354489672408,-0.0067225313698895,0.0089546621966468
471,-0.0795610011605756,0.2518430818635143,-0.1713309977371102
472,0.047565543036743,-0.0119049684882727,-0.3347596398627067
473,0.2930574125031984,-0.0041490736975977,0.0673303683786292
474,-0.1875157077177516,0.0555359220074225,0.2228584089704125
475,-0.0034590147681842,-0.2055051366951276,0.2863029621597562
476,-0.1501467143949636,-0.211341324361767,-0.173098867580476
477,0.1120993538738883,-0.1167688763205231,-0.2376475139233025
478,0.1914955368917854,0.2081977138244619,-0.0277735690278576
479,-0.0425370812888603,-0.1195047880801803,-0.2713049858280187
480,0.2243464429142741,-0.173528741981906,0.1566528643715404
481,0.2284880231027093,0.1267870383151546,0.0044716508084847
482,-0.2200342740588526,-0.3508881744201343,-0.2289035870913303
483,-0.0165615466643989,-0.1367375705217842,0.2785400373652155
484,-0.2652948346812135,-0.0628807843489369,-0.1499261098704392
485,-0.0505418360350848,0.2552002556580497,-0.1567959082775818
486,-0.1342197953725277,-0.3289315556871079,0.0249629641516619
487,-0.2244173746940598,-0.2004597469960234,0.0065823000056695
488,0.2028981381874964,-0.1906385593977819,-0.0934727518680345
489,-0.1422824482236526,0.2047164282629253,-0.1930334541274166
490,0.2950292045196503,-0.0178239673704978,-0.0266375982160616
491,-0.2536623331285348,0.1458208122639453,-0.0870774915839293
492,0.2469295799962022,0.0038523089386557,-0.1714919119753128
493,0.1088362500886741,0.1452469442821182,0.2426158918961563
494,-0.2153441422493745,-0.0151584135105851,-0.1590995043421534
495,0.1695922424857307,-0.0700868093040727,-0.2561189312147482
496,-0.2724930028734713,-0.3945330186793291,-0.2958406375627299
497,0.2729423461951231,0.0689585177317171,0.0670009437026274
498,-0.1096098496961944,0.0933029521040893,-0.2889054514325676
499,0.0472180660359541,0.087110815231761,-0.2435850132162869
500,0.2780945832758108,-0.0049441164780165,-0.0692040476344168
501,-0.2105130192146181,-0.0632288807396255,-0.2252903265360035
502,-0.1237264377562237,-0.2587286092449741,-0.0984298167677111
503,-0.1401070386582676,-0.3551826122261917,-0.0022376021682426
504,0.1260815680589551,0.0960912270308418,0.2646168168574436
505,-0.2652109953053934,-0.0918105670653998,0.0505834322799328
506,0.1733128469403926,-0.2114838718256212,0.0182487227465214
507,0.345889680626498,0.0106075492441661,-0.2156326190854245
508,0.1463364928913746,-0.2293561438870529,0.1518378815070873
509,0.2136934666510268,-0.0703714547280924,0.4079986768797805
510,-0.1683149118346283,-0.1645910432255145,0.2677231133577488
511,0.181152772206016,0.1484997393807081,0.1919123134365446
512,-0.1757542223871841,-0.0768237378447621,-0.2153413335493216
513,-0.0174423492171065,-0.0984800506837915,0.2806210942961722
514,0.0489374059076727,0.0554325902116871,-0.3011816680898879
515,-0.2910431317267524,-0.1345079980163338,-0.0877750108486825
516,0.1433063772552981,-0.1084111127011287,-0.318286149674596
517,-0.0678852491024857,-0.2283630257180987,-0.1842931597043198
518,0.1410790300223326,-0.2425163406457198,0.0853077828020796
519,-0.091694085017598,-0.3841699960701973,-0.2795583604671457
520,-0.2946345642927822,-0.0995859876524718,-0.0549065143318175
521,-0.1256177308122717,-0.2756876982108009,0.0142985803099176
522,0.1609483256191569,0.0919037409362504,-0.2268533081206082
523,-0.051454542189763,0.2981325648579636,-0.1490310533861303
524,0.0048446004700946,-0.3170298589180931,0.1695845952060564
525,-0.0567529355061716,0.3083964062873848,-0.0188826565331249
526,0.3135727918798544,-0.1175661656768805,-0.1894816359903957
527,-0.1123104872302256,0.1494656877079388,0.2243929061610932
528,-0.107099175003015,0.1514197385654429,-0.1949388736636662
529,0.1060970741673486,0.0646022488220801,0.3783587891470076
530,0.0403658547689145,0.2840610682973504,0.0775080639510509
531,0.1429817413087744,-0.3469673139277315,-0.015359876523723
532,0.0299639812694783,0.2503313507712105,0.2504184384068095
533,-0.1980468131016333,0.186683128659394,-0.1440026251642973
534,0.2151252322492888,0.3416832656073668,-0.0431870180693164
535,-0.0917452719209368,-0.2844916977742014,0.2872874906051431
536,0.0511846758955196,-0.2739565040883692,0.2770261923435803
537,0.0366229244791022,-0.2904962205013943,0.0752818497982256
538,0.1683248982705696,-0.056669608095672,0.258337977167488
539,-0.2531218035266978,-0.1460543595169907,0.0840348577813885
541,-0.0325467360096533,-0.3148155648642812,-0.3647190191674027
542,-0.1789989418335733,0.1443783739768979,-0.1537960259539082
543,0.1526754923250148,0.251683851790469,-0.0777635742785727
544,0.1214320719283028,-0.269776510436965,0.108752033429113
545,0.2164078285237875,-0.16606741072108,-0.1375901618025914
546,-0.2994975169960565,-0.2149075454169383,0.1547016627574355
547,0.3068676197178343,-0.1340212245033725,0.1714667882157732
548,-0.0619472761544964,-0.1934051097285539,-0.1838032586715135
549,0.1624236354833989,-0.1233528482355753,0.2213228049020348
550,0.1845929426024549,-0.0559174827558254,-0.2208665859292966
551,0.1571524811150365,-0.0483929198093957,0.4336379097281236
552,0.0673060254327387,-0.1789255922143201,0.215922099950616
553,-0.1776697428913487,-0.0048170591194944,-0.2465453852769863
554,0.0176724221089046,0.3109156456629902,0.0594727708237121
555,0.0443769813404756,-0.1037496018423104,0.2311500965669081
556,-0.2446519087888706,-0.2011735822953765,-0.0369566776397109
557,-0.2188290999738064,0.2183617505868769,-0.0320951356421291
558,-0.1301170228554166,-0.1018912969546195,0.2799459580337685
559,-0.1180571024964291,0.1421088734422322,-0.2272085403603811
560,0.2553279934218633,0.0536744864840336,0.1065565238209053
561,-0.0627718180174949,0.1527427730919194,-0.2511939432519631
562,0.1845129118235259,-0.1560825345868826,-0.1218213101993312
563,0.2260549170644926,0.0528643820463628,0.2159967836289042
564,0.2405183605525412,0.0434063766652827,-0.1766798921686248
565,0.1398095826188424,-0.2731997530488881,-0.0529951997336782
566,-0.0020935317986964,-0.118427164711784,0.313705402860134
567,0.1878088300534428,0.0941784388910842,-0.2109322977593586
568,-0.1270186759294401,-0.0330139968048221,-0.3079020490864106
569,-0.1250503563743092,0.2461229371991749,0.127033006802786
570,0.3092081058656285,-0.1627324236858897,-0.0653702617312279
571,-0.0609816756492421,-0.165195401570009,0.2431859099484377
572,-0.0536180085523197,0.2077095730950802,0.2079832392416445
573,-0.1117618594855084,0.1125676346118004,-0.1669520256066878
574,0.1453206126338261,-0.0778977109983902,-0.2691362551699832
575,0.0229952180441976,0.2870114714479707,-0.1154357685200001
576,-0.0377927950360396,-0.2594665064015559,-0.1617765215870876
577,-0.1571267695333749,0.2262063140625488,0.0746093583903375
578,0.1678649221385345,-0.1807937769900674,0.1597623144521092
579,-0.1583868674477986,0.0615713580519941,-0.275111184218444
580,0.1510852467237606,0.1114911363757302,-0.2603253946241778
581,0.1259438832780299,0.2829108118223566,-0.077765242323398
582,0.1826152486624138,-0.2188537577723433,0.0179749673989616
583,-0.0544574913915715,0.2272586815402305,-0.2094346178423907
584,-0.1872776631822875,0.0045748571488329,0.2538181896135671
585,-0.181630034630391,0.2357630570708971,0.0174533277477949
586,0.14445101063558,0.0530640199335491,0.3539962648070277
587,-0.1885913239420964,-0.1666340172720363,0.1508262401980767
588,-0.2377059490305939,-0.1835715175271126,0.0940198288983269
589,0.1996841105552897,0.1712760598273902,0.1182322773356686
590,0.2412460321649654,0.0400828584560332,-0.1943132390341811
591,-0.1072667337757064,-0.1012278708688432,0.2745432673178709
592,-0.0204323247479857,-0.1984123570870741,-0.2669762616663176
593,0.2273716895016864,0.2111633814133716,-0.0731932676516107
594,-0.2699413004794572,-0.1871719532757498,-0.0287307014927493
595,-0.2432995545831868,0.1619001764040263,0.0172286755448092
596,-0.252496220261379,-0.0935940585870064,0.1496398959165729
597,0.2680111800517386,-0.0706212873696955,-0.1254998102613617
598,-0.0016552813315593,-0.1877372537798619,0.2229512561178152
599,-0.1846652624176598,0.2499114339192132,-0.0629891231125999
600,0.2860442898532485,0.0887496827903705,0.036660509780703
601,-0.0044115003964432,-0.0795616126765627,0.2942063263196013
602,0.1080370396343725,0.2069563969047497,-0.1949856727024026
603,0.0125604635630093,0.2084146538756768,0.0864966313428339
604,0.1400025870767384,0.2570683961750754,0.1431008279373861
605,-0.276163599977301,0.0806070020666415,-0.0055611587491387
606,-0.2649933071848085,-0.1074052630931839,-0.114658919910722
607,0.0403181438765323,-0.040243081702924,-0.2904621057394308
608,0.0327226156075587,0.2138782303413798,0.217257005851714
609,-0.3115577853991833,0.2526413481187309,-0.0083081964214211
610,0.2634435178438375,0.0190458266461604,-0.1015990973442249
611,-0.1995402377692297,0.1216807696229947,0.1819871560723211
612,-0.0967071550658043,-0.0802450910503205,0.2746963817096847
613,0.1511559245915419,-0.0302538150325785,0.254856882263876
614,0.0167832861184043,-0.2439077698914571,0.2249226523514904
615,0.1373121249372919,-0.0163482203315276,0.2791424329538949
616,-0.0355147645590714,-0.0280251463059396,-0.3044986332486025
617,0.0243221600399288,0.1852117356265581,0.2183822505044336
618,0.0865888823554882,0.0849299543615224,0.2946398289840791
619,-0.023188756144573,-0.234515619278873,-0.0346373818649272
620,0.2376665410243694,0.1067878351064412,0.1685635374536809
621,0.0710913754305885,-0.2846914673052866,0.022613415483375
622,0.2453639480812287,0.1913776034358789,0.0521509120631934
623,-0.2401075378190531,0.2224952648236322,0.2032541215967756
624,-0.2136261092863445,-0.1453779382963312,-0.1900502904690754
625,0.1388738802023073,0.2942933291461439,-0.139373192208522
626,-0.2338665056476152,0.0482321313354526,-0.1633724179118008
627,-0.2355654328684365,0.0303345438941261,0.2190495100756801
628,0.0014623364571945,-0.2467353203703908,-0.1751686502028906
629,0.1495259182684593,0.0668324740367855,-0.2416476533259842
630,-0.0396141502879607,0.0048546430977716,0.2859152161134988
631,0.2316480256383855,-0.0193674137570568,-0.1662904610087596
632,-0.1440298496185071,-0.1610727419042474,-0.1614278933811668
633,0.2975914901368194,0.000411979415218,0.1369096520845489
634,-0.3122044461957824,0.1656362994619458,0.029161238921861
635,-0.2621262111299968,0.1618193165060936,-0.0748112391577564
636,0.1236344634441379,0.262735622519186,0.0768739340302583
637,-0.0733194230780446,-0.240917948056644,0.2087967160041499
638,-0.2611335577014915,-0.2459481565449649,-0.101055276002996
639,-0.1095416150687418,0.4681768676653505,0.366196094898009
640,-0.0187121593729069,-0.1202955288101715,-0.2963398189049371
641,-0.3014211720835419,0.1497818348357605,0.1485228292062088
642,-0.0616024737224073,-0.1774724579763463,-0.2454562382630641
643,-0.0901254083149254,0.2020268913424331,0.1863288978691768
644,0.1620099427292064,-0.2646214472288254,0.0437954636272945
645,-0.2844837241822031,0.1790324219712544,-0.0475956319468732
646,-0.2850092239968348,0.1493121260298945,0.0332020619538523
647,-0.0571738944009933,0.3200738525437842,0.125123283718632
648,0.0952722985812857,0.3092234497600763,0.1214310188753998
649,0.2390247797311608,-0.0657450798078538,0.2008596478629104
650,-0.0147137957450558,-0.2568286182706306,-0.194156945432875
651,0.0215976503898556,0.1348697514557976,0.2757823353504909
652,0.2883469887577162,-0.114184603030276,-0.167208211875663
653,-0.0958792430313096,0.107229339006049,0.2214640740306682
654,0.1723212311212013,-0.2495069000189324,-0.0073675341938337
655,0.0643646492949361,0.1251012084519523,0.2793478670206074
656,-0.2841814325978165,0.0713658057254453,0.0764018208543042
657,0.1221502195785556,-0.2664996536223369,-0.0553626618113039
658,0.1879569971516691,0.2611942592320331,-0.0333183064225578
659,0.0072649386663825,0.2113091776996308,0.211136462492916
660,-0.0526666453090504,-0.1068417976863251,-0.2544901423590019
661,0.0888517419839032,-0.3473773482701994,-0.1510724981409178
662,0.2792223750332042,0.1004755373468419,0.1003527098869703
663,-0.0222687283362816,0.0777959000638768,-0.3009522329245848
664,0.1852649750439856,-0.242465270822515,-0.0287062643774584
665,0.0967443130763489,-0.0635511339395058,-0.2904990527636107
666,0.2612017851670432,-0.0084040250646255,-0.0697652007347494
667,0.2045283577690325,0.1751359561475688,0.1312627435340619
668,0.0233358585913668,-0.2726930454241849,0.038225388306381
669,0.2319634869372077,-0.0270691369171289,0.2323614308470166
670,-0.07462633476258,0.2144891159693395,0.2031457243958748
671,0.1111643756821032,0.0168255473030113,0.3734399009355334
672,-0.2510850969095959,0.1312301480650392,-0.079856924064191
673,-0.0553937422773467,0.3000367470789704,-0.0398435331885426
674,0.1368350637695918,0.0272214765519423,0.3059875019380902
675,-0.2337766607707641,-0.1147151697453475,-0.169694063785195
676,0.1899154735619074,0.1548439550577406,-0.0367936608103546
677,-0.3331816320508853,0.0145689010772603,0.1203269439252699
678,-0.0279273138253885,0.009274855884787,-0.3543312894440015
679,-0.2658015636180632,0.1038331330569084,0.0981503821963845
680,0.1661294972139843,0.0153329566661491,-0.245939559489907
681,-0.1076722244587695,0.0119771106885096,0.3545244235982621
682,-0.0069274865253771,-0.1477225039003276,-0.2734725353645841
683,-0.0183895725809703,-0.0186609324805553,-0.3230655768164124
684,-0.0463345399597313,-0.2685790478069859,0.0834379291464314
685,-0.2505645991815641,0.0836052976670488,0.1731642555550978
686,0.2678341235557709,-0.0595227176871916,-0.0959327288685739
687,0.0845829890609098,0.2507425916296341,0.1550311858975381
688,0.177298614203524,0.0481405043895918,0.2649850962851253
689,0.0877429940433019,-0.0863671176794638,-0.2721058889271998
690,-0.2891008459311658,-0.0287730848654176,-0.0295705589875543
691,0.0269741335341031,-0.5206877431564753,0.0441531245682615
692,0.123259753938115,0.2627112933603164,0.0886774985150971
693,-0.1926711480250432,-0.1019352293134947,0.2148100612067559
694,-0.019330536510694,-0.0798724174857136,-0.3296265051157623
695,-0.0350482588519182,0.3065779368809025,-0.0668866942744156
696,-0.0439092609763859,0.0649738191333574,0.4004991705986704
697,0.2686049303988956,-0.0635132989605994,-0.1102911293073333
698,0.230831527755652,-0.1792382418773213,-0.0698317090079494
699,-0.3815155010587133,-0.0687381080100958,0.1635637905806161
700,-0.2440969511584921,-0.1363263868007309,-0.1094148820802838
701,-0.1352724571878822,0.3091769046161673,0.0044422213276528
702,-0.2601194541846656,-0.0960354528210211,-0.1587511044577206
703,0.0032830175495189,0.1749045485692303,0.259645222820185
704,-0.1259552380999115,0.2456342832467344,-0.1578476132732977
705,0.2529245173315224,-0.0663774994147639,0.172104900747892
706,0.009256469982871,-0.0962029446821274,-0.276894033279131
707,0.1749115043183969,0.1602766787332275,-0.2042182006585986
708,0.1551741627622367,-0.1319464364564051,0.1847983810656148
709,0.2090111797895745,-0.2455439641067955,-0.1478495584997267
710,-0.2233822092963213,0.1108804225674609,0.1800558999722343
711,-0.3252831571631208,0.1783830052031774,0.0248736627311477
712,-0.333875096840156,-0.0656086795479627,-0.1969608665857904
713,-0.1987573750061545,-0.1635371946649939,-0.1719645099709252
714,-0.2745585599820868,-0.0508718777815802,-0.11221435825444
715,0.1502377559356557,-0.2029786349365679,0.1707050028136655
716,0.1567078509181567,-0.219368797892537,0.1141007677481851
717,0.1587540229286142,-0.2878096302211434,0.0955397157669799
718,0.2631118473752564,0.1327269266042542,0.0951444116360324
