Event,Vx,Vy,Vz
4559,0.1978213095303496,-0.2906992948947743,-0.9361413769997692
4561,0.2158187696702964,-0.9744297041517108,-0.0625218218107351
4563,0.3976625497677841,-0.8753424603553158,-0.2750274518868654
4565,-0.1308232140783773,-0.8088907852698236,-0.5732197963276435
4566,-0.9438532838318084,-0.1164911877402589,-0.3091455005082985
4567,0.7570533092649462,-0.187897614599803,-0.6257513599184749
4569,0.0853084252809403,-0.2451729267869154,-0.9657187190350982
4570,-0.3354891789427818,0.1793056248509594,-0.9248225144683428
4571,-0.8142116661355594,0.229141760925703,-0.5334354967757968
4573,-0.5660657628800306,0.7117114965119685,0.4159763790049924
4575,0.7794529915586934,-0.5485654984312485,-0.3025375148406788
4579,0.1514054200106291,-0.9884351574919986,0.0085024962740335
4582,-0.6949436512601286,-0.6780524329118878,0.2393703086518391
4583,0.4508160007578456,-0.3233968583561536,-0.8319732572921459
4584,0.8089264568968737,0.3803750799136585,-0.4482775798633582
4588,-0.0592329008062488,-0.755579047188974,0.6523739259061923
4589,0.8313275817385918,-0.4194700361587168,-0.3646084451608871
4591,-0.7197012283831449,-0.064366511734547,-0.6912937889672481
4594,-0.6206705306988681,0.5042893061086587,0.6003834802819346
4595,-0.117802489953202,-0.9292395581098096,0.3501948573116429
4597,-0.2073756990554835,-0.10651304379033,0.972445453024295
4598,-0.9199785238057592,0.0186826492221348,-0.391523328449748
4604,0.4043822231307422,-0.9140892848804716,0.0302629097658514
4612,0.7294458886541356,-0.4261990584086002,-0.5350355538220658
4614,-0.473643033152165,-0.59101829310036,-0.6529621577253769
4619,-0.1069735885640008,0.6416660932339184,-0.7594874014146396
4620,-0.319958144406888,0.6435770020981739,0.6952951686790356
4621,0.2701432090521077,-0.0235311787103912,0.9625326289061986
4623,-0.6794937897624703,-0.6204863737823632,0.3915159806409017
4625,-0.6036383373316121,0.6461564406866019,0.4670145610176935
4628,0.6958366349615507,-0.1409622617387271,0.7042309004199896
4629,0.7510597302692313,0.3775275944394253,-0.5416476088610334
4630,-0.7883482323787419,-0.0099201664946848,-0.6151493290935037
4632,-0.6094105864843277,0.4413028249666214,-0.6586884835415683
4633,0.5890255815668043,0.7913460143697573,0.1637690425509935
4635,-0.3040089787954228,-0.9488907528983906,0.0847634976563994
4636,-0.9221322711501868,-0.3221695525457917,0.2141934525587781
4637,0.1778280387872335,0.5781801146820174,-0.796294463842984
4641,0.3282580656635308,-0.795953018090951,-0.5086309693818865
4643,-0.7963043683503982,-0.4706207126899826,-0.3800201560399503
4644,0.6117794631851023,0.5624147465612487,-0.5562513316339025
4646,0.7687365664368269,-0.5523012045121692,-0.3225019738427368
4648,-0.7832302225483577,-0.490199682308243,0.3824326809870262
4654,-0.5975584340862379,-0.4600603632617036,-0.65671025555488
4655,0.059874567992538,0.9633109005150292,0.2616240481473986
4660,0.5885913545504455,-0.6014916516989186,0.5401555205195949
4665,-0.2542543095817663,-0.6818152402991846,-0.6859173951999477
4667,0.5426753688372091,0.1752735692767449,-0.8214514672098063
4669,0.8115079337991631,0.2325056273270137,0.5360933619190845
4670,-0.4849682521406912,0.8702475384247462,0.0864586078225956
4671,-0.3553208405726563,-0.8012858976348147,0.4813397269067619
4676,0.8496294208643248,-0.2086507733771962,-0.4843496627810286
4677,-0.4184537806404827,0.8566397938344417,-0.3017691535231009
4679,-0.5918467841477338,-0.4318517873641885,-0.6806037469937221
4681,-0.7859954686318282,0.3369840460961897,-0.5183173169920661
4684,0.6371724043625865,0.7119001516336237,0.2953124060792915
4686,0.1347047819941332,-0.9391505522693842,0.3159918740489577
4688,-0.4483245776702391,-0.8006510962527532,-0.397445482528496
4692,0.603846543452974,0.115848973389631,-0.7886370460950978
4694,-0.9712176897255244,0.1758607754655652,0.1606527892401511
4695,0.404520686984448,-0.907758552248256,-0.111074106602328
4699,-0.4368988102596539,0.5909465937690512,-0.678160421056722
4701,-0.8521087374797525,-0.4376742458914407,-0.2869702761870362
4703,-0.7226787015593352,-0.590357936845785,-0.3594620809811972
4704,0.6027546474285727,0.0868524676045385,0.7931857091573686
4707,-0.4854745020612577,0.8007110629779295,0.3509647381825627
4708,0.1185848841248748,-0.5864275575137737,-0.8012741253818304
4712,0.4154306057915555,0.7941652803733514,0.4435300172356045
4713,-0.238875384891768,0.9474877129846438,-0.2126161066697115
4714,0.6716853016366472,-0.6290536126212298,0.3913185584512198
4715,0.7671818263409984,0.446954221997314,0.4600695719063345
4717,-0.7521481414894537,-0.4077462661524668,0.5177027271185747
4720,0.2274501220400027,0.8462859374096555,-0.4817328639458204
4721,0.5716203131058019,0.8201803754921945,0.023545944934522
4723,-0.8983987956172174,0.4376786829847031,-0.0362896296521968
4727,0.3304201448440688,0.3130386882778606,0.8904095961776997
4729,-0.7938696262517368,0.4248369130709472,0.4350686132774461
4734,-0.0588447290866799,0.8565325576042259,0.5127272403987047
4736,-0.4301577707180778,0.6702469316452426,0.6047588767193939
4737,0.4169105879304218,0.0176764211616566,-0.908775709007186
4739,-0.8681785915072076,0.4680065550560595,0.1650328739132617
4740,-0.766797845082489,-0.4153550202169696,0.4893886764747448
4742,0.3897217095840197,0.9167359644423748,-0.0878196350731564
4747,0.3967338009553036,0.8557096290700501,-0.3322099789777644
4748,0.9187185999092816,0.2966674131142491,0.2606618947085755
4749,-0.7823363749813627,-0.1188654940808779,-0.6114089296946053
4750,-0.98164273188985,0.1841357852132268,0.0497139666819389
4751,0.1264150394448845,-0.779719719840087,-0.6132342847606125
4754,0.8443665426492102,0.0524698595475587,0.5331903954500147
4755,-0.5082832225082116,-0.5871172859991286,-0.6300328409172746
4756,-0.58818055784788,0.6739855451808131,0.4469755569568366
4758,-0.2840914089409093,0.2299407276635377,0.930816551036849
4759,0.2537700962694584,-0.0674316013624576,0.964911218656842
4760,-0.5998809951784465,-0.5097175691573933,-0.6167096698686623
4762,0.0840057512939103,-0.9881106597062048,-0.1287648755189764
4765,-0.9577173655766776,-0.0490847836773941,-0.2834925707102209
4767,0.5780368081809033,0.650311558058183,-0.492918244173093
4768,0.6350798456627761,-0.628228058185561,-0.449447602543544
4769,-0.059027194918795,0.970436277616988,0.2340283747173436
4770,0.2281560509561635,-0.8738293679417066,-0.4293798476920907
4772,-0.0594036285889739,0.7199687243423885,0.6914594636231614
4780,0.9881587095939648,0.0469827958819599,0.1460647263936164
4782,0.9752375553876252,-0.1250518851657183,0.1824109711293184
4783,0.6900711680486038,0.6885456806396308,-0.222949720071359
4788,0.7477091651701075,0.1272030294368108,0.6517287723965138
4789,0.5535848253695653,-0.8286873570084597,-0.0825890509184807
4790,0.5159257391605112,0.8558785306285817,-0.0359532428572696
4798,0.3629167212194604,0.8163533023090804,-0.4492868677147664
4799,-0.0060010341383763,-0.6490348466857074,0.7607349815093276
4801,0.3321180806368238,0.4736588708342616,0.8156867433754506
4802,0.9119840260049716,-0.2581022744920632,0.3188546169813683
4803,-0.4291368241703629,-0.1561146622124754,-0.8896458995228131
4804,-0.369714485242603,-0.0620394688727185,0.9270719533979748
4805,0.9779752622950212,-0.039889800621451,-0.204873496149733
4809,0.674942059797538,0.7138945504555634,-0.1865685774392471
4811,-0.4589479729891195,-0.8863864493888869,-0.0607111052085256
4813,0.622490052189983,-0.2584722063038403,0.7387139292529834
4816,0.1794860731204544,0.9836873811031294,0.0119958272579611
4817,0.8256331153374282,0.3236108712418641,0.4621753151438755
4818,0.4715116964127246,-0.031694517751818,0.8812900132873938
4820,0.3771096334161315,-0.6420870186387176,-0.6674672821025147
4821,-0.6052626435850416,-0.4050982890438381,-0.685239002962678
4823,0.7589772197992843,0.1335450923111131,0.637274842419161
4824,-0.3887981727591182,-0.311024264258359,-0.8672369000163886
4825,0.4936450788064938,-0.4908023254040352,-0.7179328697889124
4830,-0.622989552739672,0.738254002985095,-0.2585830225471534
4832,-0.756992753819998,-0.5322242657838343,-0.3790769176877548
4833,-0.6548017087096765,0.5803065490788292,0.4842302569424968
4834,0.90998500879694,-0.3935348053109095,-0.1306051446383519
4835,0.6480856814619452,0.7116969402143885,0.2710582220117091
4840,-0.6794225802220348,0.6345184330244301,-0.3684716477756836
4841,0.9224979730430988,0.1997320450926744,0.3303098588205205
4843,-0.8808116268099787,0.1452009874407161,-0.4506523639007961
4849,-0.2429247000560055,-0.7865034274371664,-0.5678027912903042
4852,0.5451265133316852,-0.4360310103541114,-0.7160405246227621
4854,0.5263073408153598,-0.4034779535019167,-0.7484691317539522
4855,0.4471176891164902,-0.8894830863146179,0.0943694749018359
4856,-0.0817407837279378,-0.8923079515150769,-0.443965067170269
4858,-0.012637035472005,-0.5887494390798382,0.8082168390532409
4861,0.5007430049081585,-0.1435856173787121,-0.8536038248921286
4862,-0.6924422346055746,-0.5369908855909038,0.4818344739181935
4863,-0.8517003176693291,-0.2357388908891212,-0.4680104272643091
4864,0.3011992936216264,-0.9483354529015958,-0.099693570765111
4865,-0.4901180537567355,-0.4911168390344995,-0.720130906975403
4868,-0.2115268983658769,-0.8753951121111326,0.4346720396939485
4869,0.781539726714857,0.4358156444393373,-0.4463859694451724
4870,-0.977668588736094,0.0375544497329273,0.206769916719597
4873,-0.400715799677617,-0.862586301043654,0.3088231762571452
4874,0.4334080982214211,0.3538612165947012,0.8288182185614925
4875,-0.3622033225640639,-0.2593901533861062,0.89527956114523
4880,0.5913106343964888,-0.7381715234038457,0.3247378781067528
4886,0.0313550242750949,-0.7558463886737414,0.6539977997775486
4888,0.676081045431035,0.6699723689597081,-0.3066781419068761
4889,-0.9839446691618134,0.1189017564921563,0.1330988172155142
4890,-0.4797538392605394,-0.5381087059198344,0.6930189617090784
4891,-0.509219716992421,-0.6474593520118065,-0.5670022922980266
4892,-0.693811265096804,0.1392478736066358,-0.7065663898236046
4893,0.2162323732698561,0.9659505947208792,0.1420671549115482
4894,-0.3593851984633353,0.5859489620155346,0.726296274911561
4895,-0.900469266659923,-0.3801801525977916,-0.2112301380736324
4896,-0.7305094554311137,0.240307578478825,-0.6392246646223685
4897,0.844452835075291,-0.1306795609017276,0.5194441823913041
4898,0.354122665150579,-0.9242986167105298,0.1423699564940365
4899,-0.4902070967374222,-0.8715096671801978,0.0129582889105206
4900,0.1827004755114423,-0.1687987700482235,0.9685697584667258
4901,-0.8690918848264362,-0.4550206541630045,0.1939990783124222
4902,0.4957258091386566,-0.7956449961609684,-0.3481450223861797
4905,-0.5740758346743735,0.6148256064250301,0.5407646332810672
4908,0.3466670324329099,-0.0702455766411993,0.9353542351393554
4910,0.4693019784659766,-0.4509196214657763,-0.759227979163604
4912,-0.8539368250918584,0.1542220226129783,-0.4969983001380547
4914,0.4386785534037647,-0.0043415143937961,-0.8986335704235228
4915,0.8918120104452475,-0.1142842085798779,0.4377332961405049
4916,0.0396807038280609,0.9840853297859208,0.1732094737219184
4917,-0.6177427661903997,0.2814564570959285,-0.7342861822261609
4921,0.1285458009683127,-0.0455952766071238,0.99065483383395
4923,0.5740900405210765,0.3432524322059255,-0.7433696535415572
4929,-0.8618161270227715,0.4902567687126011,-0.1300816434493647
4931,0.7786874833166233,-0.5805606574728992,0.2378970170692272
4934,-0.7534764910881518,-0.5761877883691181,0.3166714706706243
4935,0.9041180510696096,-0.2724320590126585,0.3291675277454093
4937,0.3294610848176003,-0.8638904780379533,-0.3809838199811218
4938,-0.7347294333862456,-0.6293906892975357,0.2530611865556625
4939,-0.6590744179811026,0.2017893356476234,0.7245011671191048
4942,-0.4405025203634399,-0.7662192632886089,-0.4678306512216131
4945,-0.8031747136853699,-0.5951611903160172,-0.0263342413313911
4946,-0.6328842434280069,-0.6976058353052599,-0.3358624540378453
4947,-0.6579536424199305,0.4167474813760901,0.6272309572447718
4949,0.0531162470240703,0.423089504996776,0.9045297420782042
4950,-0.53921637721108,0.1434309214503851,-0.8298633690130226
4954,0.0923517765434254,-0.2553336743219124,0.9624322420196788
4955,-0.543236719956467,0.805146565424484,-0.2379766658583135
4956,0.3546286546826891,0.926229585511664,-0.1278169756310461
4958,-0.7394657971947447,0.3518274065279351,0.5739405671864911
4959,0.7887962585150603,0.3756453016530877,0.4865090682011158
4962,0.2324649805755681,0.9708900952023116,0.0577271844520409
4964,-0.6756604609383919,0.2182616300860126,-0.7041623924631164
4966,-0.9990605722927144,-0.0230732272055817,-0.0366818490751505
4969,-0.7926025869483153,0.6031175059624698,-0.0896126451664043
4970,0.1839242343871477,0.6240023544130772,-0.7594688428434105
4972,0.0226389540980771,0.4647532746177383,0.8851507671593138
4973,0.2821015751442163,0.0905822556317196,-0.9550987629481712
4975,0.4060104552600004,-0.5004819169511097,0.764639335913345
4976,-0.6754847152988341,-0.7110005092738261,0.1954447923642666
4978,0.9414968649335536,-0.2321643126890443,-0.2443016574323223
4979,0.9152587722988148,0.2938125926857506,-0.2756367143139357
4982,-0.2838904503046904,0.8587580597751125,0.4265452702998051
4984,0.4121170602883688,-0.9110542503266816,0.0118192159738096
4985,0.4750248588382996,-0.6131839533794001,-0.631155173549898
4989,-0.0941448746388003,-0.4891521150248196,-0.8671025994480253
4990,0.8542571993245498,-0.1571716764283965,-0.4955216928363494
4991,-0.2384160040736784,-0.0838743140092982,0.9675344365351184
4995,-0.8435906243288377,-0.1956799438457533,0.5000642479730977
4998,-0.5298479592589331,-0.4026440554188958,0.7464174023845848
4999,0.80172503398336,0.4363342566331513,-0.4084720328126104
5000,0.4552484117162388,0.6417955443365074,-0.617128323480507
5001,-0.3108321541450897,0.3042257846384109,0.9004610978405997
5010,0.3004741596529518,0.9534030785741304,0.0271614356020761
5011,0.4185954216231878,-0.5993601975994288,0.682308724317579
5012,0.2917086611624092,-0.8374174596559258,0.4622100154114582
5013,0.3142021298201675,-0.2389515962232281,-0.9187922144440548
5015,0.8626028059643533,0.4587815127699136,-0.2131570355195365
5016,0.6074231687965072,0.7778873064727815,0.1610226658778824
5018,-0.8063557337134464,-0.3688515889346974,0.4623191502433943
5021,0.8359484002339722,-0.4474339980337475,0.3177940409561371
5022,0.680559628315899,-0.7242724709448266,-0.1107608395899038
5024,-0.3389837218807562,0.9188160731725262,-0.2021563926009365
5025,0.8266280837539451,-0.5170595961518581,-0.2221158217841047
5026,0.8608310569803506,0.3482568794202977,-0.3710621849135115
5028,-0.7719682479719476,0.3934205533197504,0.4992847774737671
5029,-0.1611647147066789,0.0635811270870047,0.9848773662622814
5030,0.0370022026930987,0.26567527652065,0.9633521371204284
5035,0.9331136305050162,-0.3571595278865584,0.0416659301423197
5038,0.563358696195957,-0.2208154636805225,0.7961579579763589
5041,-0.7133216547416811,-0.4566026612918324,0.5316824923771367
5042,0.2917574214721183,-0.6109588043661677,-0.7359395299079582
5044,0.8064478401425571,-0.2720910247001225,-0.5249840355389591
5045,0.295746502685714,-0.6102802757813478,-0.7349095541365583
5046,-0.0858276954587737,-0.2107388537515709,0.9737672885053704
5047,-0.0680460196605508,-0.3412360662133165,-0.937511442468033
5048,-0.6770368786487863,-0.052185628316756,-0.7340965705279912
5050,0.0626468152545376,0.2114708898883875,0.9753745140390112
5051,-0.8902313523278157,0.0356753456744951,-0.4541094972494487
5052,-0.0687329407817838,0.6439060121836478,-0.7620110180458716
5054,0.6296480523822513,0.6911681425901929,0.3547253047252854
5055,0.7230848431051738,0.5826792389509832,0.3709895377321678
5056,-0.5623165377589008,0.7887776775406424,0.248253777002885
5057,0.0365329730167487,-0.642494194144909,-0.7654193102789728
5059,-0.9538957535392688,-0.241077422363071,-0.178786528793251
5061,-0.2450740699230543,0.8142613386037092,0.5262293295113062
5062,-0.7033266667837353,-0.5489760495654561,0.4516157682225131
5066,0.7468424325457881,0.6535503162980371,0.1228756150112528
5069,-0.5058130385920777,-0.1130056133297749,-0.8552092853024609
5070,-0.7752527100463619,-0.6211027313473738,0.1149557973865636
5072,0.4169205840156081,0.77694011993067,0.4717427765904328
5074,0.1462380188286887,0.8394246525382515,0.5234316394438675
5076,0.4996380975718802,0.7508926815478303,0.4318818228250552
5078,-0.7241498967979221,0.5815894450982875,0.3706219777747691
5080,0.4514923513420039,-0.5822916413011758,-0.6760851409465755
5081,0.3736479672751167,0.0304550718549427,-0.9270705067641614
5082,0.3830640434535525,0.8348354884844885,-0.3953626747507283
5083,0.2551200390738888,-0.4743351437927218,0.8425674721320585
5085,0.8606288712297602,-0.5015109051385409,-0.0883446717991594
5089,0.8435064565196662,0.0896903443932269,0.5295777610112882
5090,-0.3304801258110043,0.7261932166524924,-0.602848455238382
5091,0.6396329473003558,-0.4294070605658917,0.6375572060166245
5095,0.9205824164917896,0.3307560150360328,-0.2076739800179029
5096,0.8726184058602179,-0.0140625104887205,0.4882001702933652
5099,-0.3852679914475041,-0.8625264344903116,0.3280498521772009
5102,-0.4104325743999816,0.6494591114888666,-0.640115555842953
5105,-0.6203084505648648,0.7643743600472438,0.1759237468593112
5106,0.1284620047782178,-0.9658057380936302,0.2252039554143719
5107,-0.5005833756447632,0.8405029047853373,0.2072948757250459
5109,0.4495808889666896,-0.8478815272336263,0.2810229242435098
5113,0.8048050312107592,0.4296413458624219,-0.4095083069440691
5114,-0.9874572635669748,0.0778458072169716,0.1373612969199533
5115,-0.4001716363296574,0.6337958827775826,-0.6619405922230401
5116,-0.2363963897306958,-0.0488059034124467,0.9704301699804624
5117,-0.1453340571347197,0.8131097191397957,-0.5636759851132892
5118,-0.2126592004555623,0.9276779215906144,0.3069034046598392
5119,0.295467414922013,0.059690505215782,0.9534861815647988
5120,-0.1126830981176938,-0.9557554785928508,-0.2717241434803026
5121,-0.9052805381642408,0.4238210144687619,0.029033274346881
5122,-0.0235763450017156,0.7445872619109712,0.667108675513726
5123,-0.179476085558621,-0.5391998259541049,-0.822831639366337
5124,0.4764502719520644,0.2901992192370465,-0.8299274056391229
5126,-0.6519704168225312,0.4396495882078983,-0.6177725404064668
5128,0.2112900532897099,-0.4288121264786418,-0.8783374552499967
5129,-0.0052397227813457,0.0317931950570888,-0.9994807657438436
5132,-0.5035318320487776,-0.2039344802418061,-0.8395632663451245
5135,-0.3374669895992937,0.7983178663617304,0.4988031702779392
5137,-0.977018436934468,0.0375522457965877,-0.209820997650458
5138,0.3807371045107788,0.7580527981376305,-0.5295234584354699
5140,0.4306734079842003,-0.2555732212039174,0.8655649783842808
5141,0.9132339515389688,-0.3806630620295805,-0.1452567784147009
5142,0.6206430016048745,0.5893945238795102,-0.517123256057591
5144,-0.7581516654341434,-0.6490502565824506,0.0627674602880367
5148,-0.962128460253554,0.2612415785308594,0.0778563915152833
5149,-0.4644791655329219,-0.3030002019055112,-0.8321358745680854
5158,0.193587602901519,-0.7875342902089433,-0.5850758065461297
5159,0.2612200956261979,0.6593931945225359,-0.7049572543768051
5161,0.1920529462284515,-0.0037200206654801,-0.9813774675119592
5163,0.8561482374253326,-0.1910328410583038,0.4801215629222391
5171,-0.7682835304584777,-0.5045352250329397,-0.3939347556652196
5172,-0.776553362476479,0.6106256070396623,-0.1552455446259311
5175,-0.730733527722573,-0.6304805710563469,0.26176824310091
5176,0.3837906707766342,0.7344929282819833,-0.5596650307713814
5180,0.605761384818503,0.6567441800764184,0.4491550508169777
5181,0.6384201701493243,0.6883076348686388,0.3444592934699771
5185,0.7034234101979261,-0.4260700681069606,-0.5689110314826044
5191,-0.2218856149167535,0.4583889160459843,0.860608132946272
5193,0.1779763430298969,-0.5780786607889631,0.796335018557928
5194,0.8617253098362465,-0.506291677192277,-0.0331385293635941
5195,-0.1236815955398288,-0.8664369090370482,-0.4837250996247427
5196,0.9373693753266144,-0.3478759824783763,-0.0179146056103504
5200,0.0340834097666861,0.4947769780348263,-0.8683513865047956
5207,0.6934612639960926,-0.5898931585266345,-0.4136877268177786
5209,-0.4313733584606005,0.7389294639147682,-0.5175908430533323
5210,-0.9454794759438088,0.3232893090235391,0.0394035184820599
5211,0.3129708837409461,0.3255663165397977,0.8922195477659549
5212,-0.2698254040356578,0.4629935761979575,-0.84429335034664
5214,-0.7146595207100898,-0.5142336978698979,-0.4741576653296862
5215,-0.90483317699512,-0.3276022032315582,-0.2719442516161419
5216,-0.4737215454488075,-0.5657030578837873,0.6749576951599788
5217,-0.958567731226978,0.1019439269176921,0.2659986366077237
5218,0.3588493626064433,0.7725903628494425,0.5237665080927415
5222,-0.6425190310511527,0.5134019544800148,-0.5688477702834088
5223,0.5124950999012657,0.6107110810074621,-0.6036396252995891
5224,-0.2481379388775131,-0.1686677282299723,-0.9539280945075655
5225,-0.3317219017199825,-0.5489799067067657,0.7671906278134384
5226,-0.0681371018163681,-0.7639409035681374,0.6416787405901276
5227,-0.36396365994104,-0.0205999110902628,-0.9311853555150966
5228,-0.6295022164675317,0.5283536530843559,0.5697097693539187
5229,0.8106660488651919,0.5399010971790547,-0.2265553851595213
5230,-0.3708225961631852,0.547433945073458,-0.7502044358758251
5234,0.5226959562283718,0.8115422186668101,-0.2611285415705099
5235,-0.2571423862418254,0.956887580889256,0.1350703392560231
5238,-0.2112680586240821,0.4302071775019843,0.8776603123754564
5239,-0.590081621514202,-0.7645430583403074,-0.2593793061182313
5242,0.9250228388965488,0.3535097920795659,-0.1391531294924669
5243,0.7069701466720493,0.3200211098671882,0.6306979177688481
5245,0.0964960151295721,-0.9132535690323405,-0.3957985323119455
5246,0.0613751832702929,-0.7290783263325421,-0.6816728295253693
5248,0.4598586761557771,0.3768072460466785,0.8040809391860089
5249,-0.4978232813363165,0.106339688105733,0.8607344739861948
5251,0.6418825301293252,0.7376530587393865,-0.2094155070142007
5252,-0.9078371443865194,-0.4138428215548092,0.0675705354755041
5253,-0.0776453542378159,-0.9617530612945904,-0.2626828829371243
5254,-0.5751515687535796,0.8134952340573847,-0.086175150279161
5256,0.5504096504310062,0.79676448245404,-0.2494303896530946
5257,-0.8850298789676372,0.1963230544232675,-0.4221130337857853
5261,-0.267207138159865,0.0870774453782982,0.9596967913384528
5263,-0.4936891607268093,0.1346507756156543,0.8591508574332405
5264,0.7946835181662918,-0.1558191069230554,0.586684333594305
5265,0.7997947111912045,0.358472135086768,-0.4814832663703497
5267,-0.4789332673066672,-0.7196235900302265,0.5027572336830138
5268,0.0549998148311606,-0.3916689387354797,-0.9184608472929952
5270,0.441958959700363,0.6136794489722736,0.6542704352260739
5272,0.1657406090709336,-0.9479700550045728,-0.2718138714828932
5276,0.8109839000329269,0.4974610154459346,0.3079572868352739
5277,-0.8252679675682482,0.3636099467661858,0.4321118577952591
5278,-0.5705291379979981,0.4520179646211782,-0.6856940069043892
5282,-0.4048522160980072,-0.5393049342278162,-0.7384070843015913
5283,0.6931977895575304,0.7018461522632714,-0.163977869450006
5285,0.5590679537922615,-0.5548250537537873,0.6161267943218568
5286,0.0591817603313282,-0.9947936291784416,0.0829648713941922
5287,-0.7460948838543203,-0.5246114475576721,-0.4100308533578718
5288,-0.4355226357090017,0.8323541099062095,0.3427924568640929
5289,0.475680594587863,-0.7396405598048378,0.4760880203142094
5290,-0.2631085263066861,0.9616058333425264,-0.0780262286853252
5292,0.9617560599593158,0.1428560754945709,-0.2337035726128409
5293,-0.9000814889416924,0.435163540506808,-0.0220450779274954
5296,-0.6388802259776903,-0.5292096914350582,-0.5583629332289243
5298,-0.3120895279252104,-0.1281359670150418,0.94137199661627
5304,-0.4062436193310504,-0.8382688473649297,0.3636913556335023
5305,-0.9258707806057408,0.3228215934673167,-0.1963405096699318
5306,0.7590019430304967,-0.5456157551203753,-0.3552738619162663
5307,0.439278274723406,-0.8282909366236499,0.3478056268161223
5308,-0.4792475864898941,0.6639890088576318,0.5739689128289054
5309,0.2692146274508391,-0.5926631208531707,-0.7591270457823107
5311,-0.5264752126771725,-0.8173189362759841,0.234123045295678
5314,-0.3281110981858766,-0.9442413476246904,0.0274092883921735
5315,0.6473888102972453,0.1894300523390836,-0.7382438019631733
5318,0.7574109796033348,0.0367348465132817,-0.6519042489488337
5319,0.2075911429786663,0.9417725281691132,-0.2645191847576207
5320,0.318643119280501,0.6938810270497774,0.645752091884284
5321,0.8302784497881986,0.3484511434083171,-0.4349936768727946
5322,-0.0004311315945167,0.997231691112816,0.0743559714794619
5323,-0.3122002372499675,-0.5515110466955068,0.7735415850348243
5326,-0.6083848726510741,-0.7656077007713429,-0.2090759705652643
5328,0.0699372094800541,-0.6549896114575631,0.7523944632420092
5331,-0.2813032626767802,-0.7074511801849201,0.6483681085345268
5332,-0.0160719726178111,-0.0251673938246443,-0.9995540140087154
5333,-0.5576260105875193,-0.5821863554980933,-0.5917028758265693
5335,0.3125599744796167,-0.9490269481633608,-0.0406707272298863
5337,0.5549055956424434,0.5013709995904446,-0.6638576421487581
5338,0.444762195101463,-0.0671129108678643,0.8931307147101507
5341,-0.3957691418538946,0.6111350960958647,0.685478419798021
5343,0.135991336445395,-0.774879181169599,0.6173075707674458
5347,-0.3531934387425583,0.5069134695059603,-0.786316189974089
5349,0.1372503965379543,0.1154738423156419,-0.983782618260062
5350,0.7574129553515914,0.5954329387254741,0.2679275131986559
5351,-0.3610034033422977,0.8575939177198837,-0.3663457678743639
5355,0.8805758940950004,0.2162273098834272,-0.421701274175877
5357,0.8803103060749243,0.2806815688246487,-0.3824547641093978
5358,-0.719115119760749,-0.5505111820540093,-0.4240412414870484
5359,-0.3012230338253424,0.5716652487139515,0.7631929430158619
5360,0.8384449369748057,-0.5327883108165523,0.1146587865167341
5361,-0.4862913617471758,-0.4672115367174094,-0.7383996798331399
5362,-0.1725884482780698,0.0056406458296104,-0.984977887718524
5363,0.8149831345102045,-0.0997997710384229,-0.570826106975619
5364,0.0283470332202547,0.9395140222164504,0.3413352567614706
5365,-0.1218075744518289,0.4169754121855404,-0.900718863152424
5367,0.8897531759116939,-0.2348282252249562,-0.3914013255933721
5376,-0.4576308114631273,-0.7925510415614627,0.4030346550375235
5377,0.7112990611510965,0.3475700004366333,-0.6109408321623578
5378,-0.3557386822705564,-0.4553835744290498,-0.8161346670717219
5386,0.2265793601840459,0.9698669898493368,-0.0895535942525899
5387,0.2326013084396142,-0.8095697126939478,-0.5389745521997311
5388,0.2044296255708006,0.3885256522476464,0.8984744608420501
5389,-0.9051919205229884,0.4205878371454195,-0.06110200372856
5390,-0.2177387595987902,0.49287656221332,0.8424146603044623
5392,-0.0633814987643432,0.4381062192591841,0.8966859450326831
5393,-0.0310590746676456,-0.9591742982885052,0.2811047953568779
5394,-0.4093489054225576,0.854331029293925,-0.3202373442913139
5396,0.4065387157227592,0.1819617390987265,-0.8953302039097789
5397,-0.669879868901408,0.2067533962529123,0.713101646811921
5399,-0.1959313532796466,0.8697634310362505,-0.4529046328329008
5401,0.0993976588596125,-0.0925730705123272,-0.990732196263808
5404,0.5800193049437328,0.1732888837536498,-0.7959576427723385
5405,-0.2306503050519218,0.7762401944126682,0.5867296156371121
5409,0.6139180269735778,-0.2421533108637366,0.751309812243001
5413,0.8550229088440399,-0.0648478546989616,-0.5145197372536737
5416,-0.3119330636088254,0.8889976715453204,-0.3352327254620937
5417,-0.3312470863251263,0.300449937514526,0.89443018086024
5423,-0.8556026344060923,0.1301802866839149,-0.5009962563441599
5425,0.5977571275423059,0.3731183991380982,0.7095555619790019
5426,0.8656801363096799,0.499468116456608,0.033610627876744
5428,-0.1309360013142116,-0.9826148938130032,-0.1316203031187085
5430,-0.9613506903769802,0.274938844320471,-0.0146105151370487
5434,-0.4502857650335745,0.7865155468816412,-0.4226534596722668
5437,0.8847742854950734,0.4528830036006415,-0.1098705092975519
5438,0.7936294513222,-0.4030869021327924,0.4557118972034556
5439,0.9874400802711364,0.1390057858490042,0.075095714553171
5441,0.9175149622703912,-0.2299177084004356,0.3245062136481297
5443,-0.393747858637238,0.2280351875723238,0.8904843845750001
5447,-0.6300489205422227,-0.6351219310126821,0.4468316135368684
5449,0.5447142384046535,0.5109918480141825,-0.6649614256709011
5452,0.4812850555361863,-0.794202043145882,-0.3709551824891839
