,Px,Py,Pz
504,24.687477111816406,3.9953384399414062,-17.820959091186523
505,-0.3548480272293091,-19.623353958129883,-13.861133575439451
506,-27.20534324645996,-12.168466567993164,-11.349393844604492
507,-15.720316886901855,-15.4269437789917,-18.82723045349121
508,-22.39579963684082,-15.507758140563965,16.23756217956543
509,3.528958320617676,-23.860153198242188,16.93090057373047
510,16.88678550720215,23.190580368041992,-3.201411008834839
511,-16.22089195251465,11.252110481262209,-20.70648765563965
512,-18.21126937866211,-13.376004219055176,-14.55789279937744
513,-27.505821228027344,5.6938018798828125,7.52173376083374
514,9.857361793518066,0.9122908711433412,-28.11163902282715
515,-3.6875500679016113,-33.98866271972656,3.2075612545013428
516,15.003259658813477,-34.964637756347656,-12.743077278137209
517,14.567317962646484,32.55097198486328,-25.786264419555664
518,3.050604820251465,0.905697226524353,-29.94165802001953
519,16.190719604492188,19.90876007080078,11.852753639221191
520,-12.706666946411133,23.804750442504883,-10.369324684143066
521,27.98013687133789,3.3359639644622803,3.082873821258545
522,-1.4903419017791748,18.475255966186523,-21.925804138183597
523,-10.905753135681152,27.008272171020508,-8.594490051269531
524,30.313478469848636,-10.963726997375488,-20.23984909057617
525,8.913216590881348,8.74333667755127,-26.78828811645508
526,20.94908332824707,15.21194553375244,-13.899625778198242
527,-3.572537422180176,-7.688119411468506,27.185359954833984
528,22.09566879272461,8.836658477783203,-18.089677810668945
529,-2.561854362487793,25.919347763061523,-12.518092155456545
530,21.37404441833496,13.264931678771973,-23.480377197265625
531,8.601432800292969,3.367475748062134,26.637184143066406
532,-32.82969284057617,-24.98719596862793,13.171550750732422
533,-12.189976692199709,-23.724069595336918,5.366925239562988
534,-24.166290283203125,13.82280445098877,-6.130489826202393
535,16.998607635498047,23.75918960571289,-5.980110168457031
536,-17.9182071685791,1.4794459342956543,-22.907413482666016
537,8.420312881469727,-27.002422332763672,-9.635793685913086
538,-25.968297958374023,20.30353164672852,-3.170253276824951
539,35.86053466796875,-4.692805290222168,4.79155158996582
540,5.160195827484131,27.534404754638672,6.90828800201416
541,7.542931079864502,-8.975566864013672,-35.99419021606445
542,14.207499504089355,22.233057022094727,-12.394132614135742
543,-7.570313930511475,23.349201202392575,19.09467887878418
544,-15.629942893981934,-22.65982818603516,9.829177856445312
545,-26.566871643066406,-17.564119338989258,-10.243319511413574
546,21.540437698364254,15.5825834274292,-9.727224349975586
547,-11.938558578491213,-26.076051712036133,6.741951942443848
548,15.67650318145752,11.23874282836914,21.271278381347656
549,4.463442802429199,6.934515953063965,28.67109489440918
550,12.602277755737305,-25.05942916870117,6.768534183502197
551,2.6302027702331543,2.979149341583252,28.20659446716309
552,-18.59491729736328,15.74817180633545,-20.201202392578125
553,-24.071117401123047,9.62065601348877,-10.174331665039062
554,22.317934036254883,2.654715061187744,18.016366958618164
555,17.743133544921875,14.887567520141602,20.027118682861328
556,-0.3048923015594482,11.54850959777832,-28.18572425842285
557,-22.784971237182617,29.43716812133789,-3.752711296081543
558,-13.210139274597168,-28.082860946655277,3.4556093215942383
559,-13.857605934143066,-18.16622734069824,-17.807645797729492
560,29.349254608154297,0.0999355688691139,-0.8059512376785278
561,9.929360389709473,17.93545150756836,21.484588623046875
562,-17.743345260620117,13.784504890441896,-19.012012481689453
563,-19.506744384765625,-15.7678861618042,-13.806760787963867
564,-27.64664649963379,-2.192371129989624,6.1516313552856445
565,26.910255432128903,-2.274425983428955,-11.544038772583008
566,-22.08617401123047,-27.51226806640625,-16.890504837036133
567,14.92096996307373,-23.5720157623291,3.5218758583068848
568,-27.66814994812012,7.199563980102539,4.422566890716553
569,-4.88676643371582,-10.66546630859375,-27.88338279724121
570,-32.28123474121094,2.9779253005981445,-1.0150455236434937
571,-21.34217834472656,-1.0174975395202637,17.985483169555664
572,6.230381965637207,-5.575930118560791,28.77602767944336
573,-4.996214866638184,-4.583391189575195,-30.06440544128418
574,21.14998817443848,-13.17752170562744,10.088802337646484
575,15.730091094970703,11.02587604522705,19.27525520324707
576,0.9704126119613647,26.67839813232422,12.886115074157717
577,-21.143415451049805,15.6869535446167,-16.574356079101562
578,10.772313117980955,-24.18600845336914,13.632372856140137
579,-26.58535385131836,-11.168530464172363,-5.030036926269531
580,-7.98561954498291,25.9398250579834,-22.185134887695312
581,12.529759407043455,-24.744123458862305,3.8840510845184326
582,22.681304931640625,-18.668100357055664,6.168364524841309
583,1.3849865198135376,-15.116864204406738,26.320579528808597
584,12.854872703552246,17.923158645629883,19.31290626525879
585,16.458370208740234,9.167494773864746,22.33529663085937
586,-3.4998650550842285,-29.029294967651367,-3.1882474422454834
587,-10.627100944519045,-28.370494842529297,-0.5409334897994995
588,-23.682546615600582,-17.351945877075195,-4.127803325653076
589,-21.69611549377441,-3.7932090759277344,-16.709510803222656
590,-22.55229759216309,14.428277015686035,8.857132911682129
591,-26.848041534423828,-3.992938756942749,-13.467533111572266
592,-11.62971019744873,-6.208477973937988,27.79769325256348
593,32.71598434448242,13.376585006713867,-3.2535033226013184
594,-16.270050048828125,2.056723117828369,-13.675216674804688
595,-4.217753887176514,25.22513771057129,13.438409805297852
596,-13.797323226928713,-11.744325637817385,23.4801082611084
597,18.27394676208496,10.769491195678713,-20.28631591796875
598,15.213196754455566,11.166790008544922,25.363468170166016
599,10.150343894958496,-5.393086910247803,27.386966705322266
600,25.53090476989746,-14.48793601989746,3.9119176864624015
601,8.90216064453125,-26.60018539428711,-4.709709167480469
602,-26.42630386352539,2.772196054458618,-11.48590850830078
603,-24.431703567504883,-6.447539806365967,-11.859557151794434
604,-28.90007781982422,1.6778568029403689,-12.990019798278809
605,-3.9796061515808105,26.261484146118164,4.381630420684815
606,-5.1268510818481445,14.996800422668455,19.5249137878418
607,-17.605928421020508,-21.3468074798584,6.063748836517334
608,20.96058654785156,-19.11046028137207,-7.257254600524902
609,-28.731151580810547,1.0822006464004517,-10.40086841583252
610,-13.987743377685549,20.77759552001953,14.908735275268556
611,-15.048022270202637,7.297252178192139,-25.07080841064453
612,14.140094757080078,16.809309005737305,23.98207092285156
613,-14.388174057006836,21.426279067993164,11.866537094116213
614,16.40369415283203,19.447683334350582,-14.533313751220703
615,-16.019018173217773,10.280105590820312,-25.58888435363769
616,25.675687789916992,1.6167839765548706,-9.043615341186523
617,18.45054054260254,-22.797119140625,-2.755688428878784
618,-16.2174129486084,24.14225196838379,3.652133464813232
619,0.6336870789527893,-25.24476432800293,-13.960415840148926
620,-2.0236051082611084,-15.068012237548828,-25.45652961730957
621,16.76308822631836,14.092534065246582,20.852338790893555
622,-5.782506465911865,-20.04450225830078,-18.93229103088379
623,-26.49766731262207,-23.168365478515625,21.824687957763672
624,14.468013763427734,-25.197641372680664,-12.802265167236328
625,9.731483459472656,-10.954739570617676,-25.28998565673828
626,27.31314849853516,-18.840974807739254,8.726733207702637
627,22.3690128326416,-0.2546256780624389,-28.933687210083008
628,25.0278434753418,12.199706077575684,9.899835586547852
629,-21.306472778320312,0.3081258833408355,23.027631759643555
630,9.164121627807615,12.75576400756836,31.452470779418945
631,-22.008909225463867,-16.292646408081055,-17.990453720092773
632,-25.57343292236328,-8.954010009765625,-7.050224304199219
633,0.1137718856334686,22.07393264770508,-17.427156448364258
634,-7.957440376281738,0.9719881415367126,27.71488380432129
635,27.515363693237305,-6.328376293182373,-7.9099440574646
636,26.911890029907227,14.316169738769531,-6.05165958404541
637,-0.063490092754364,-19.11791229248047,28.94719696044922
638,27.61351585388184,0.2761770784854889,-9.103328704833984
639,-30.30678939819336,12.92627239227295,5.510066986083984
640,-13.073393821716309,-18.08311080932617,20.39628791809082
641,9.17554759979248,1.1808732748031616,29.7633056640625
642,-23.795948028564453,4.018910884857178,10.652799606323242
643,-16.485931396484375,15.019564628601074,-22.486780166625977
644,5.946349620819092,-16.783191680908203,-24.36851692199707
645,11.405765533447266,-8.029257774353027,-26.33024024963379
646,16.685504913330078,13.292985916137695,20.42116355895996
647,-11.99496364593506,-15.520844459533691,19.59842872619629
648,-22.171794891357425,14.035076141357422,-10.53600025177002
649,-18.24891662597656,-7.7737717628479,-14.768569946289062
650,-23.768922805786133,-5.667762279510498,-14.840847969055176
651,-3.9928793907165527,16.02292251586914,-24.0048885345459
652,16.56516456604004,12.127172470092772,19.71037483215332
653,-23.43566131591797,-15.105435371398926,-7.342906951904297
654,-22.40865898132324,15.279382705688477,-11.58762550354004
655,-27.37811088562012,7.74923849105835,-3.170862436294556
656,19.45708465576172,-22.260377883911133,-0.8872784972190857
657,-2.9071106910705566,29.210264205932617,9.359264373779297
658,5.584460258483887,-23.648929595947266,25.00864028930664
659,-1.3162288665771484,29.77223777770996,2.500498056411743
660,10.610095024108888,8.091259002685547,-25.66085433959961
661,-4.42461633682251,-25.59101676940918,-17.859066009521484
662,-12.012064933776855,-10.99472999572754,-24.34592056274414
663,5.35272216796875,18.83790779113769,25.168758392333984
664,-1.592042326927185,-19.788225173950195,17.68651580810547
665,29.64801979064941,2.2458112239837646,5.351126194000244
666,2.040656328201294,26.76426887512207,-14.875324249267578
667,14.6555814743042,-24.41181945800781,8.279318809509277
668,9.282647132873535,2.918203115463257,27.75024032592773
669,-10.187886238098145,22.831897735595703,16.418363571166992
670,-11.203853607177734,27.2777156829834,3.5161702632904053
671,-26.879222869873047,6.504692554473877,19.66464614868164
672,-12.084915161132812,29.14734649658203,-7.7811102867126465
673,2.7129616737365723,27.484209060668945,11.92398738861084
674,12.74767017364502,-8.342635154724121,-25.279298782348636
675,-0.5323866605758667,31.045841217041016,4.361025810241699
676,22.74043846130371,-11.513407707214355,0.6403202414512634
677,-28.156185150146484,8.029729843139648,-4.700263977050781
678,5.252287864685059,-8.4318208694458,-27.83549118041992
679,5.311456203460693,22.3879508972168,-16.833293914794922
680,5.090552806854248,25.25042152404785,-11.553118705749512
681,7.024232864379883,8.999460220336914,-21.56587028503418
682,-4.932090759277344,5.990906715393066,26.602500915527344
683,-5.449549674987793,-23.16725349426269,21.00333404541016
684,25.076982498168945,-0.6898426413536072,-14.815800666809082
685,17.879175186157227,-21.498920440673828,8.63341236114502
686,-12.242178916931152,-21.42947578430176,-30.366775512695312
687,-23.442466735839844,-3.3785526752471924,-0.1703982353210449
688,11.039258003234863,-1.8297619819641116,-27.482295989990234
689,-1.418992280960083,2.7351412773132324,29.108081817626957
690,-11.882036209106444,2.4151933193206787,-29.12956047058105
691,6.332284927368164,22.005172729492188,-18.61619758605957
692,9.25131893157959,-24.884281158447266,-16.729888916015625
693,0.9075255393981934,-20.95650863647461,-20.361957550048828
694,-28.348114013671875,0.5385668873786926,3.129822254180908
695,-13.256959915161133,-11.663315773010254,28.87781143188477
696,-17.890981674194336,-26.502656936645508,12.462096214294434
697,6.963924407958984,4.454755783081055,27.92306137084961
698,-22.36448860168457,19.169965744018555,-2.706165075302124
699,1.011543035507202,20.81707000732422,19.786775588989254
700,12.182456970214844,-24.102781295776367,-9.438212394714355
701,14.775132179260254,-25.298473358154297,1.3242006301879885
702,7.083308219909668,12.698013305664062,26.298208236694336
703,34.46820831298828,-2.488020420074463,5.31119966506958
704,14.257208824157717,-16.303205490112305,-19.896286010742188
705,-5.2618913650512695,29.54100608825684,6.859338283538818
706,-22.32727432250977,1.0455631017684937,-20.48823547363281
707,12.43700122833252,28.133893966674805,-0.0553347840905189
708,28.644630432128903,10.606225967407228,4.513895511627197
709,-28.679555892944336,-11.93680477142334,-3.906585454940796
710,-23.92867088317871,-10.715476989746094,-11.714226722717283
711,-0.8359191417694092,10.31980037689209,-25.756567001342773
712,-20.944900512695312,16.739742279052734,-9.12541675567627
713,4.169063091278076,-15.829262733459473,-23.789112091064453
714,-4.240975379943848,15.62507152557373,24.14326286315918
715,-14.525884628295898,-23.93285179138184,8.242073059082031
716,-3.036449670791626,-14.848315238952637,24.33455467224121
717,18.5756778717041,23.100248336791992,4.397059917449951
718,7.30060863494873,23.71626663208008,-12.576210021972656
719,22.74368476867676,-1.8342453241348269,16.83156967163086
720,6.59572172164917,21.825897216796875,-16.656518936157227
721,14.396151542663574,-1.214460849761963,26.63956451416016
722,-10.17395305633545,-6.120599269866943,-27.35242080688477
723,17.513933181762695,16.302249908447266,-18.665552139282227
724,-13.563780784606934,25.41277885437012,6.309495449066162
725,11.519606590270996,-26.09197807312012,-3.292387723922729
726,23.904794692993164,-9.062725067138672,-17.761112213134766
727,-25.817523956298828,5.104106903076172,-6.380895137786865
728,-11.500736236572266,-1.4553683996200562,-26.484621047973636
729,-22.150983810424805,-10.03504467010498,-3.240766286849976
730,24.517009735107425,16.72992706298828,-13.580488204956056
731,-19.22452545166016,23.319536209106445,-4.959707736968994
732,-19.36009979248047,-15.836590766906738,-18.472795486450195
733,-10.328821182250977,10.070342063903809,-28.45142364501953
734,-0.1061078086495399,-11.814630508422852,27.09783744812012
735,-27.493452072143555,-5.518722534179688,-1.5632636547088623
736,-10.529260635375977,24.664384841918945,-13.015400886535645
737,-1.7261372804641724,27.99431800842285,-11.992401123046877
738,12.358464241027832,-14.14371109008789,27.70967674255371
739,-20.8989315032959,-21.438615798950195,14.608861923217772
740,-42.88380813598633,8.896075248718262,-0.2357700765132904
741,-10.241353034973145,-16.67157554626465,21.249174118041992
742,2.067169427871704,-29.998933792114254,-23.95970344543457
