,Px,Py,Pz
502,2.5783956050872803,10.554448127746582,-25.006084442138672
503,15.019586563110352,-17.424549102783203,16.54720687866211
504,-25.598493576049805,13.66566562652588,-2.4662623405456543
505,25.552566528320312,5.010583877563477,8.431692123413086
506,-26.375267028808597,8.738434791564941,10.595211029052734
507,-18.168027877807617,30.17884826660156,-2.4917125701904297
508,-26.812353134155277,2.32996129989624,15.49039363861084
509,-14.571011543273926,25.861650466918945,2.125741958618164
510,-25.0461368560791,15.174219131469728,6.718466281890869
511,20.045021057128903,17.16922378540039,10.012861251831056
512,-14.413469314575195,0.0483920574188232,-30.0837345123291
513,6.222677707672119,-24.341297149658203,17.812095642089844
514,8.69379997253418,6.226544380187988,-26.046857833862305
515,26.41830444335937,-0.505179226398468,-13.457910537719728
516,-16.319726943969727,-20.763935089111328,-12.585514068603516
517,4.207949638366699,27.522296905517575,8.17994499206543
518,-19.873050689697266,20.51785659790039,-24.213727951049805
519,-8.480666160583496,-25.07108497619629,-12.628280639648438
520,-6.479933738708496,26.968656539916992,-11.36706829071045
521,4.649807929992676,-2.24314546585083,-29.20010757446289
522,18.177122116088867,-0.9692401885986328,23.40781784057617
523,19.895343780517575,20.210214614868164,-5.529399394989014
524,-13.428223609924316,-17.973005294799805,19.516193389892575
525,-19.092308044433597,26.616920471191406,1.540225386619568
526,-16.705020904541016,-14.34878158569336,-13.89962673187256
527,12.460512161254885,26.930004119873047,14.838603973388672
528,23.358247756958008,20.29336929321289,-0.9634800553321838
529,0.3468199372291565,-26.28034782409668,-12.483943939208984
530,3.918767690658569,18.12636947631836,-24.99678039550781
531,15.807392120361328,-0.6538935303688049,25.217470169067383
532,27.06969451904297,10.016485214233398,-8.364546775817871
533,-12.882469177246094,18.511165618896484,28.42019462585449
534,29.52395248413086,23.49068832397461,7.692652225494385
535,6.763606071472168,12.209880828857422,-27.60336303710937
536,-0.9228997826576232,-12.040748596191406,-26.002464294433597
537,9.596725463867188,19.71137046813965,15.399539947509766
538,-28.903919219970703,6.624789714813232,1.870972752571106
539,18.194393157958984,-16.65968132019043,11.31592082977295
540,-10.57550811767578,10.720393180847168,-27.31578063964844
541,28.12441062927246,9.631654739379885,8.354389190673828
542,16.585025787353516,-0.7954164743423462,21.497966766357425
543,-16.554718017578125,10.081273078918455,-21.78690528869629
544,4.362895965576172,-21.198129653930664,18.75493049621582
545,-9.148935317993164,-22.189720153808597,12.913748741149902
546,28.325929641723636,-6.756251335144043,6.224332809448242
547,20.067747116088867,20.72796630859375,4.69303560256958
548,-25.735475540161133,13.71056079864502,5.919653415679932
549,-26.369821548461918,-9.868219375610352,-10.850801467895508
550,-15.928689002990724,-18.99986457824707,11.198991775512695
551,-1.657862901687622,0.0091663803905248,28.872949600219727
552,26.581281661987305,13.242671966552734,-0.1226539835333824
553,10.911544799804688,-23.624698638916016,13.035654067993164
554,29.15993881225586,3.236170530319214,0.8975026607513428
555,12.044034957885742,3.150442361831665,-30.49258804321289
556,23.75872039794922,10.328189849853516,12.201446533203123
557,-20.51676750183105,8.8411226272583,-17.808544158935547
558,-17.00940704345703,-23.64997291564941,-1.0661144256591797
559,0.8809651732444763,-27.682069778442383,-2.9334373474121094
560,-21.606977462768555,9.978198051452637,17.834413528442383
561,-31.527721405029297,5.791097164154053,-3.770350933074951
562,-29.69263458251953,17.541461944580078,4.20117712020874
563,-1.3249831199645996,-4.843947410583496,-29.418325424194336
564,29.03382682800293,-1.1175905466079712,7.458507061004639
565,-22.451156616210938,18.28642463684082,-2.84511947631836
566,14.811731338500977,11.183995246887209,-21.062278747558597
567,22.73046493530273,11.560145378112791,10.273361206054688
568,30.752729415893555,0.7639325261116028,-8.376288414001465
569,-27.747055053710938,9.135212898254396,9.419142723083496
570,-14.55134105682373,17.408266067504883,-20.76060485839844
571,24.915849685668945,2.1839518547058105,-15.027249336242676
572,-12.315888404846191,-24.29823875427246,20.09231376647949
573,26.611242294311523,-3.420737028121948,11.116737365722656
574,-28.787065505981445,-3.568889141082764,4.1633806228637695
575,32.6275520324707,-1.8332465887069704,5.065575122833252
576,-27.69817543029785,2.453542470932007,12.742721557617188
577,-15.096195220947266,12.017651557922363,-22.687612533569336
578,-2.1917731761932373,19.114486694335938,23.07777976989746
579,-31.30071830749512,-10.307221412658691,0.5498178601264954
580,3.178569793701172,25.159019470214844,9.48670482635498
581,16.424442291259766,3.346645832061768,-25.50707054138184
582,23.659292221069336,1.8332600593566892,-15.458370208740234
583,-8.821101188659668,25.037338256835938,16.00005531311035
584,8.639832496643066,-28.370424270629883,11.399511337280272
585,-3.877497911453247,-23.53835868835449,-16.24155616760254
586,7.346708297729492,-19.98487663269043,-20.089805603027344
587,-26.14797782897949,2.675162076950073,14.047341346740724
588,-7.816912651062012,28.34982681274414,-6.936260223388672
589,19.59998321533203,-8.54331111907959,20.04078865051269
590,3.4367611408233643,20.136873245239254,-21.758056640625
591,-9.480812072753906,-12.854781150817873,24.11699485778809
592,-15.238083839416504,18.30838966369629,17.840852737426758
593,16.5565242767334,-23.141695022583008,-3.591503381729126
594,-5.518777847290039,-21.416128158569336,18.734161376953125
595,-9.791459083557127,17.482648849487305,19.97869300842285
596,-19.948827743530277,-23.24351119995117,-5.502804279327393
597,-15.466401100158691,-23.34283828735352,6.463028907775879
598,-17.14716911315918,-3.497056722640991,23.780052185058597
599,43.11037063598633,-3.76105546951294,11.661521911621094
600,3.9647929668426514,-7.314123153686523,27.710193634033203
601,23.979711532592773,-6.538466453552246,16.87138557434082
602,12.905614852905272,-0.7736204862594604,-25.15653419494629
603,-21.35531616210937,-8.634047508239746,16.73043441772461
604,15.546278953552246,-24.829164505004883,21.99998664855957
605,-15.24139404296875,-12.322454452514648,-21.82513999938965
606,17.414342880249023,-32.21712875366211,-21.224788665771484
607,-12.260692596435549,21.974271774291992,-16.020490646362305
608,25.582399368286133,-16.465681076049805,-5.284374237060547
609,-9.529341697692873,27.66486358642578,-2.5819735527038574
610,5.68581485748291,30.828289031982425,2.168778419494629
611,18.978071212768555,-3.6265671253204346,22.380720138549805
612,-27.427875518798828,-17.58456039428711,-4.047861099243164
613,0.4831400215625763,-25.396223068237305,-14.199520111083984
614,18.93495178222656,28.17230796813965,-8.089910507202148
615,-20.160213470458984,10.19947338104248,-18.818586349487305
616,2.290147066116333,24.6990966796875,-15.832345962524414
617,-4.992653846740723,2.216069459915161,-28.56410789489746
618,-11.829333305358888,2.391577243804932,26.32340431213379
619,-18.82307243347168,-20.845081329345703,-16.485363006591797
620,-1.8935813903808596,-28.45122718811035,-9.895864486694336
621,-16.12533950805664,8.338554382324219,-22.17165946960449
622,-1.2466933727264404,30.75803565979004,-3.541517496109009
623,27.817455291748047,16.58980369567871,-16.3820743560791
624,19.78640365600586,-16.845678329467773,-18.58912849426269
625,-28.67081451416016,1.6834746599197388,-12.417574882507324
626,-25.67473602294922,5.177860736846924,-9.213912963867188
627,-14.186323165893556,-3.4708399772644043,24.446725845336918
628,25.08196258544922,15.84958839416504,0.25380539894104
629,-12.223098754882812,7.99575138092041,-25.39413070678711
630,18.419626235961918,17.343839645385742,-15.747308731079102
631,-11.970660209655762,22.212696075439453,11.462146759033203
632,-0.2001931965351104,24.85220718383789,16.737411499023438
633,9.01144790649414,14.99238109588623,-26.06633949279785
634,19.4860954284668,18.538145065307617,-11.49476146697998
635,-25.46978759765625,5.023921966552734,-14.422832489013672
636,-7.292897701263428,-18.123056411743164,-21.134990692138672
637,-24.36415100097656,-7.939810752868652,-21.735937118530277
638,-7.766121864318848,21.988832473754883,17.648653030395508
639,1.45881986618042,28.163578033447266,-2.9988481998443604
640,-18.280296325683597,23.927682876586918,-1.0303417444229126
641,-29.3197021484375,0.6049068570137024,3.7393875122070312
642,23.597675323486328,-5.517570495605469,15.94423770904541
643,26.828548431396484,35.8714599609375,-15.156543731689451
644,-12.370650291442873,11.28423023223877,22.01279830932617
645,27.207630157470703,6.925776481628418,2.079380989074707
646,-14.04064655303955,-11.459638595581056,-3.298452138900757
647,-26.85996627807617,4.61180591583252,-9.893392562866213
648,12.369336128234863,-26.38045692443848,9.495025634765623
649,-28.429792404174805,3.29978346824646,9.076913833618164
650,8.718849182128906,-28.07443618774414,2.0538408756256104
651,23.930150985717773,-12.636184692382812,-10.292143821716309
652,-0.3327697515487671,-22.936023712158203,-18.59991836547852
653,-15.135905265808104,-23.24643898010254,10.413825988769531
654,-18.320261001586918,14.383935928344728,-18.31577682495117
655,-11.013629913330078,28.13563537597656,-4.052966117858887
656,-26.63114356994629,9.73012351989746,-2.271108865737915
657,7.423791885375977,21.959064483642575,17.505672454833984
658,10.66266918182373,4.735461235046387,27.48768424987793
659,-17.44857406616211,5.2772955894470215,23.752708435058597
660,32.325408935546875,1.2149053812026978,3.0000967979431152
661,-28.34307098388672,-8.12006664276123,3.153456687927246
662,-0.3931691348552704,-9.912615776062012,30.75378799438477
663,9.930990219116213,-8.340983390808105,-25.806758880615234
664,-9.554004669189451,-26.771011352539062,7.4380340576171875
665,11.305618286132812,-23.268075942993164,-14.427571296691896
666,13.64303970336914,-26.25218963623047,0.1549238115549087
667,-23.71322250366211,6.976634502410889,15.527283668518066
668,-16.71427345275879,-22.0511474609375,-11.766918182373049
669,-25.607086181640625,-7.891438961029053,8.03707504272461
670,7.660388469696045,-12.167232513427734,-25.54264259338379
671,-15.634255409240724,14.077596664428713,-18.430126190185547
672,-3.4403505325317383,32.23978805541992,-2.502679347991944
673,-11.913268089294434,-22.148569107055664,15.228649139404297
674,20.81538200378418,-21.96690368652344,5.162096977233887
675,-10.9845609664917,19.89241981506348,7.461772918701172
676,2.916553020477295,26.510297775268555,12.015220642089844
677,1.2829415798187256,9.153658866882324,26.35249900817871
678,14.314290046691896,-15.30777072906494,19.7823429107666
679,-5.248641490936279,6.072981357574463,-33.44496154785156
680,-20.274459838867188,-44.254390716552734,6.40020751953125
681,10.521651268005373,-22.657939910888672,15.767210960388184
682,-12.282124519348145,-24.5074405670166,-8.512455940246582
683,16.60508155822754,-14.27056884765625,-19.086339950561523
684,21.05591583251953,-15.398557662963867,14.75921630859375
685,18.300004959106445,-14.665560722351074,-13.851386070251465
686,-19.27802276611328,-16.98943519592285,-13.584257125854492
687,4.690974235534668,36.32105255126953,12.021907806396484
688,27.207687377929688,-10.444299697875977,7.93541955947876
689,-0.0827587246894836,20.844402313232425,21.003841400146484
690,17.49903106689453,-19.812580108642575,12.065052032470703
691,-16.58078956604004,22.397809982299805,4.49781608581543
692,1.3135567903518677,-6.006433963775635,-30.90634536743164
693,-22.043567657470703,2.6436538696289062,19.172134399414062
694,-27.82396125793457,-2.0546224117279053,-10.600887298583984
695,31.68720817565918,-4.835976600646973,-10.465271949768066
696,15.297593116760254,-24.321184158325195,-6.155365467071533
697,23.62679672241211,-4.472192764282227,17.416818618774414
698,-4.165477275848389,-6.657451152801514,32.7739143371582
699,17.92381477355957,30.89459991455078,-11.770757675170898
700,-15.99600887298584,-8.023603439331055,-23.02083969116211
701,-3.1119959354400635,-2.674211025238037,-29.165271759033203
702,14.253052711486816,-22.9384765625,17.339757919311523
703,-36.17828750610352,8.75982666015625,0.6867620944976807
704,-18.56978988647461,0.2187577933073043,21.26007080078125
705,-5.962673187255859,-19.63909149169922,-21.55763435363769
706,9.845032691955566,-17.973737716674805,-20.176986694335938
707,13.25829029083252,-7.796561717987059,24.728796005249023
708,-6.7320404052734375,-4.486102104187012,-28.0117244720459
709,-9.918898582458496,15.345660209655762,21.994712829589844
710,-0.4046840667724609,-25.9954891204834,11.080552101135254
711,-21.124652862548828,0.9598632454872132,-22.28595924377441
712,-8.14405632019043,30.98769187927246,-16.47088623046875
713,8.976941108703613,-1.814004182815552,25.21906280517578
714,6.291092395782471,-14.168792724609377,24.136402130126957
715,22.137191772460938,-18.60120010375977,-2.690448522567749
716,-12.025989532470703,-4.331457614898682,26.3253231048584
717,26.76698112487793,-8.265976905822754,-0.0629051178693771
718,0.1784567087888717,-27.544479370117188,-2.238332509994507
719,-8.779550552368164,28.06557273864746,-5.122613906860352
720,-25.50987434387207,16.197317123413086,-1.4491207599639893
721,-18.32587242126465,-2.003982782363892,-21.76990127563477
722,-8.968469619750977,-18.3504638671875,-19.47566032409668
723,-8.432205200195312,23.73164939880371,-15.544052124023438
724,-33.88288497924805,-4.923471927642822,2.157827615737915
725,-11.89492416381836,18.472139358520508,-20.15913200378418
726,13.872618675231934,21.741559982299805,6.441830158233643
727,-0.7819393277168274,-15.72317886352539,-22.36856460571289
728,18.63732147216797,-12.682607650756836,21.516321182250977
729,16.823698043823242,-24.44684791564941,3.2376863956451416
730,18.351123809814453,14.628191947937012,0.6290359497070312
731,21.953657150268555,-21.52404022216797,0.195793330669403
732,-24.810527801513672,2.6084518432617188,-14.149246215820312
733,-12.203340530395508,16.552196502685547,22.01987838745117
734,0.0760074481368064,-30.243671417236328,0.8185144066810608
735,16.92040252685547,-15.56088161468506,8.965961456298828
736,-17.975645065307617,20.396461486816406,-10.366273880004885
737,-20.9919548034668,22.719486236572266,-14.05535888671875
738,6.20327091217041,-5.291690826416016,-29.302955627441406
739,22.819839477539062,4.476657390594482,-2.7600669860839844
740,-26.973312377929688,-3.172729015350342,8.498838424682617
741,-24.40155601501465,9.680625915527344,12.374801635742188
742,25.288230895996094,15.71810817718506,-2.083823680877685
743,0.951645851135254,24.44573783874512,-14.520879745483398
