,Event,Px,Py,Pz
3268,33132,20.444151020534832,16.798238622592272,-19.019191715741133
3269,33147,-29.30027373687374,-25.4332639305361,-27.69002766727373
3270,33152,34.84743192284113,6.477604728661564,27.17961876276715
3271,33162,-23.71126037751932,-29.545147938360053,-22.83958251770416
3272,33167,-3.5637167432815,-21.266225917046555,-37.027902055478826
3273,33182,33.22135175634711,-7.079465565742624,-13.577097229131308
3274,33192,28.836523920821403,0.7479846235397012,33.794301314870204
3275,33197,34.983337104961045,-31.84300047603789,-18.22997329673536
3276,33212,-15.80203553478804,-2.487079639767257,42.36849902432991
3277,33222,-20.381842238408847,34.3624712610374,-23.050175070933047
3278,33227,-25.226867914899376,29.97177776095596,15.285380083477593
3279,33232,-8.846182574762981,-4.562881677405018,-36.91164473013389
3280,33237,43.50994114955254,-15.74952473986325,-5.576184513896594
3281,33242,-21.29312880120761,-40.01912812379415,-7.869190845768619
3282,33252,15.540616190231525,-42.70378957049829,-9.317243034884877
3283,33262,-28.68808171594876,15.51417915679974,32.76061764639658
3284,33282,-43.47642669341179,13.594417586989945,-4.441610645989409
3285,33287,7.854472292091737,46.506489753078505,5.606742821972421
3286,33292,-10.168561673811572,29.558138412603423,32.42408094144236
3287,33297,-46.75232323280447,-4.886584059175491,14.329819221522834
3288,33322,-40.697146155769374,-7.120835275310429,18.758101752940952
3289,33332,-23.989508984371746,-9.30757519573774,-36.1707520786825
3290,33337,38.35807416233298,5.91425851822023,-22.68007344773878
3291,33347,-36.79472027397523,-13.76527092199544,9.636418135699586
3292,33352,1.4023341602151498,-45.40097183894332,-2.8441997544212505
3293,33357,-14.371275160891816,36.51664150887488,-16.06083848029261
3294,33362,-18.33824470748013,-29.881942837764004,29.514749022244125
3295,33377,23.36393937754165,38.570952618687855,-1.080865573083134
3296,33382,-24.10334167562497,-35.88723130983363,15.745844301580428
3297,33387,43.81945922341983,-0.695699339196324,13.770662561166986
3298,33392,-30.95599109069923,21.47715501467904,24.627373140443108
3299,33397,41.19383071038891,-15.210490628262107,-11.870917479514873
3300,33427,39.065556386423495,-1.1998536969543656,-25.311185518620874
3301,33437,12.453742129750609,43.49529367726378,7.482115777892327
3302,33442,-22.45302105199641,40.15178643179164,-7.0880977169727375
3303,33452,42.87611791922966,-14.727836006238045,-3.521037512105777
3304,33457,26.821809157294144,18.48992851862064,28.609979012062038
3305,33462,12.715436104105022,16.888019698759685,37.98497559281501
3306,33472,-23.629015305597093,10.939762662897266,-36.65942256062828
3307,33482,-13.799311966804972,43.15952870089193,-5.969932186264094
3308,33487,-35.92538037433577,-21.66744151925368,18.719932299954703
3309,33492,-9.152074778067275,-28.7664527322497,27.20183516080908
3310,33502,20.162389145415908,36.20524776839854,19.17542533165134
3311,33507,-12.29093420850336,-28.94847107747951,19.323763985951796
3312,33512,-21.681844428860323,-34.186606657199114,-20.538796587198
3313,33522,-2.774932930323958,3.7745781767848,45.524151135264496
3314,33532,-30.89603257332052,28.421100990435992,18.043809925120787
3315,33537,10.437634841897166,-18.408722904183342,39.70925553331386
3316,33547,-11.598345642219586,-36.48740879515584,25.523695062904864
3317,33552,41.16055894401185,-4.242921020539725,17.67518317649696
3318,33557,25.21551850021692,35.86933924569641,14.145821379166446
3319,33577,24.27971016727688,-2.756302916902599,-39.94119371048949
3320,33587,-36.61784332994744,26.056135354199125,-8.669803404035672
3321,33602,-18.789821570596864,35.41066314837408,22.698919318336397
3322,33627,9.426242826388185,8.791312664311189,44.15032496264542
3323,33632,27.45908448647728,4.277195026740664,28.819269442860094
3324,33637,42.08313305435312,26.33365394711817,-8.481661973736685
3325,33642,-27.65415659097761,-26.560460059623445,-23.90203319014493
3326,33657,18.514284661180096,6.309476459842132,-41.66884721822315
3327,33662,34.73603919167753,14.533035659037562,25.38825837315153
3328,33667,35.3994540607729,15.828461195277328,22.86577815210444
3329,33672,13.474662220928517,-16.353138850139615,39.38015721600937
3330,33682,29.332963649128107,11.645662626978014,29.78627601801885
3331,33687,28.83319375949572,-30.76622647335074,-16.750070525810642
3332,33692,-20.872139800753384,29.97508069124624,-29.860913103873227
3333,33697,-34.767599760913946,-14.611339951172011,-24.23817203400976
3334,33722,22.494520857942245,-2.227527111194126,38.081388415750354
3335,33727,0.4731174825092217,-39.695466003793,-25.20376073058897
3336,33732,-11.624669362859528,34.891877763656225,28.072101785838065
3337,33737,35.303191821739944,23.244814450562327,-11.81150709737728
3338,33757,1.149073103239882,45.2977129709996,6.999848505977022
3339,33767,19.136063701429403,-30.627225821031423,-6.043407501541314
3340,33772,-41.88111536382961,-19.009793737531176,-1.2524904833867392
3341,33782,21.28706468417288,-39.81973643179175,-9.317041669398307
3342,33787,40.2979916202081,-11.561836861577866,-22.93326011291228
3343,33792,5.801153096485853,-38.91102726624449,23.319755269246286
3344,33827,11.114383483466767,45.35781065864349,7.478692627269797
3345,33842,31.26345736979154,20.49988854937273,-27.17939542710904
3346,33847,-3.949354301436533,1.3967078607711532,-45.069691770428186
3347,33867,1.122769959144735,32.91027638918566,26.241616470349086
3348,33872,-35.823333182136274,-19.58863017272051,18.302581753197806
3349,33877,-17.883739513963523,47.04412786165221,-7.942769668303779
3350,33882,-1.4463217921754532,-4.4759961434743065,-45.22373384312511
3351,33887,19.13682553090637,-24.319814489132742,-6.187704505066314
3352,33907,-34.5248012099386,-3.7232526304335942,-29.46308840808377
3353,33922,44.78418036340983,9.840735643541532,5.573682876274247
3354,33932,9.29837523618114,-45.08237517008817,6.688433123465631
3355,33952,24.439163125087887,-26.126301676270963,26.537678019144003
3356,33962,0.6228513729633338,7.474787949843705,46.03211301128837
3357,33967,-16.54304797344211,-35.222606928763504,-6.633203017980744
3358,33982,30.56376548265299,24.985281885941173,-21.65948694149925
3359,34007,12.929676341803656,-4.216940826179072,-43.94376113255464
3360,34012,-15.254636471726744,-36.52806779319158,-23.973660183481527
3361,34017,43.05054632572626,-6.5210367515554655,13.29663782355106
3362,34022,-9.288662664205852,-41.73473776219989,17.641514487835074
3363,34032,9.755093027967751,-8.3247606772786,43.68863915863185
3364,34037,-4.305469087799382,-28.1769174702125,-40.39508861970547
3365,34042,-4.108394957498305,-26.1992657602815,-36.90898483204196
3366,34067,-7.685825316979461,42.97213701332724,-10.409525946158116
3367,34077,-37.63695142932124,-13.0389079407022,-23.98115170401272
3368,34082,-21.616694182662037,29.088282861644057,-27.62870156445905
3369,34092,19.607726624082147,-14.107013162063758,-39.64078439608444
3370,34097,4.992096119724309,-44.68542246276208,-4.800379955321647
3371,34102,36.60496489697263,3.0457742126858847,-26.87405069455168
3372,34117,-11.585631120929593,-6.905761018022222,44.77638938930967
3373,34132,-41.87833403195946,8.515682713616721,13.50161444867771
3374,34137,-41.80086530145741,-18.90366365502365,-10.852988201554677
3375,34142,-32.025886490909095,27.84871062682371,18.612080269873857
3376,34147,29.26126235477893,-0.2702758101991466,34.86817731892462
3377,34152,41.102347104051184,12.822864380546395,17.368376974184866
3378,34157,6.026625710447773,43.654499516958886,12.125570128474024
3379,34187,5.236012262651799,-11.835704718754508,-43.70476045664123
3380,34202,-9.599711491989597,-35.338881865431816,26.355070233840515
3381,34207,5.049114051911758,12.012437633103078,44.2972034723495
3382,34217,30.114433617357005,-9.83876935881333,32.55884607688958
3383,34222,16.307707982212012,36.465258908554055,-22.561934584353533
3384,34232,-39.992437007227245,25.995241671567136,4.607660793362935
3385,34237,-43.70950249237259,11.303253763164346,1.9298324586459656
3386,34242,20.75796371245816,16.686848311675394,-23.923485794892
3387,34257,43.13747157258006,-10.33848283749145,11.42157378381421
3388,34267,-23.688552964721907,-17.043334981538518,35.90086220977464
3389,34272,15.270817644332311,13.399226832400467,41.41007732093035
3390,34292,-31.25097847407581,-1.6584900220674776,-34.50118318590411
3391,34297,31.27360943388438,10.289928862671587,10.428014185804336
3392,34312,29.295926484369357,15.47443533012238,-31.420370592214013
3393,34317,30.368315049127148,28.62085157533535,15.130460396252817
3394,34327,-17.88718316281414,3.3639705491833425,42.32656577822084
3395,34332,-27.144709216711675,-21.70464955694691,35.31837026777034
3396,34342,-13.22070470416341,-22.686707309679647,36.36826974779704
3397,34352,-32.7476462798333,25.407212223771527,18.763357356199982
3398,34367,10.852353695994122,40.3075246046469,-19.509493509243203
3399,34372,23.44038440494909,-0.1454527186896385,-39.23399031265653
3400,34382,-19.45444447150853,41.63664202406497,5.72563133722395
3401,34387,7.481827611765666,11.341034042810964,-42.230485012563534
3402,34392,-29.88428258348014,-7.728961004050878,-11.92194441688649
3403,34402,-2.6069769371105918,-33.55802205049747,-34.78619735568831
3404,34412,35.35047972947558,-3.9339292864815776,-29.395259612275886
3405,34417,0.197495045595049,-0.4809743733771561,-44.38745412929691
3406,34427,11.665333947207756,25.34723893203793,34.96268662109067
3407,34432,14.322855143624691,-35.61819850545626,22.320801416913472
3408,34437,-30.032471661384378,-33.613546119109394,6.893624138470269
3409,34447,-16.52151139239071,-40.11694649285641,12.383163528551083
3410,34452,-5.946777437090744,0.3190512962232396,45.671810245536975
3411,34467,31.692978866289103,-30.079636270242407,-16.169447221994456
3412,34472,12.156702424678148,-43.57725136172469,8.127099099529147
3413,34477,-10.202965490678103,-20.452145416171824,39.27558008353574
3414,34517,-31.028449623145065,32.092482178195404,-9.580574494360045
3415,34527,-15.464772213616984,19.83840746815754,-36.40046567977957
3416,34537,13.74680974784414,42.640050098608775,-5.728637858110892
3417,34547,44.04658257057654,-9.595183159976596,-3.6402620503465073
3418,34557,9.746951965298743,-28.48067406165138,-33.21355687600716
3419,34562,6.638249817113254,-42.61260413214445,-8.147405032022052
3420,34572,30.95767216696457,26.34926911177785,20.60176786195379
3421,34577,40.36459091041956,8.137145687894764,-19.234433351132964
3422,34592,-35.77940583120044,9.418258239852015,26.149240701673115
3423,34617,38.8669050752687,-2.8920692130420216,-23.1662736597632
3424,34642,15.47948658670835,31.054492492696696,12.919743491487154
3425,34657,8.139058121642925,44.39669501313181,-7.4095058440565
3426,34667,31.42817757627675,-27.99008170140387,19.10318119837685
3427,34672,-42.61540299508164,-4.803340062661221,16.07921267817686
3428,34692,7.184543521312398,38.72767054511122,22.363308543680205
3429,34697,-10.57657599046905,-4.721084178604298,-45.26144403410895
3430,34707,2.166313859908405,-0.4272757722449912,-45.06787643847688
3431,34722,29.771877502624104,-33.46473382424152,7.104435439801872
3432,34727,-38.717133182977896,16.642103847261904,-16.245056688524357
3433,34732,-30.80166245192472,-14.083087291297966,28.52988052655757
3434,34742,32.48984478733888,-12.566335956189146,29.11451612623987
3435,34747,-38.49103820729373,4.753488183468357,-22.99686442735483
3436,34752,-40.04701266625057,-5.452322253730946,4.641959717482022
3437,34762,45.83482005072088,-10.30310796098485,-6.237631125881817
3438,34772,2.484419881845021,-15.498938496424955,-42.32554426464164
3439,34782,-10.164363908466685,19.2486360448589,40.56501501524999
3440,34787,41.21835142667226,1.2971928511774904,19.02262961622001
3441,34792,-27.564295995814746,6.812152690380084,37.777380136083565
3442,34832,-13.386105215594496,-38.12790949934129,22.69381794148382
3443,34902,44.207641743315854,6.906250585331556,-11.723672125728331
3444,34907,-23.50683890875821,35.751379499138494,-5.615016793295681
3445,34917,-22.92818003991248,24.63819116382597,30.465001694547222
3446,34922,-2.9240944899006536,-11.237011113881165,-44.67632827091326
3447,34932,1.8215793102301296,-10.323195353084731,44.68820719995507
3448,34937,27.706858263068,-8.083571944513643,-32.66496858027658
3449,34942,11.233353814117486,37.25884745659904,23.73248827644657
3450,34947,11.686383399209532,32.36962028917851,28.823237245209675
3451,34957,32.24967615026942,20.785186534528847,24.11789808832438
3452,34962,-17.858178245036115,-14.514663165081672,-39.6079003510907
3453,34967,-29.45877404912408,-25.319910524059036,24.265840010259573
3454,34977,-15.020044413803124,-12.614514191124387,-40.851376121773136
3455,34992,-34.20259684368793,-30.653130540231043,-9.230308687243516
3456,35002,2.2556569537413416,-23.57280280346324,-39.36508898894635
3457,35007,38.3643352708546,-20.27876082348163,14.37071541103172
3458,35022,-27.269440666306977,12.198909416186195,-34.43988857213051
3459,35027,-40.616646248065045,-14.939518963539491,8.754389205307984
3460,35032,43.80176749778304,-2.725566704775749,-11.806484644606552
3461,35057,5.392057001669326,-45.244181746458,-5.389780075958555
3462,35062,25.87569832839874,-16.373914115260764,-34.564329477239134
3463,35067,-31.026571091403717,32.56933857700741,1.7965392810420333
3464,35112,43.99618531080872,1.698564231959377,-17.151799956302227
3465,35142,25.141778514163413,33.84838503188989,17.601442869015877
3466,35152,18.52744187713641,32.8603459388646,21.16016199108442
3467,35157,19.884936127290107,17.62865359083601,-38.69450353584508
3468,35167,3.106055305302171,-16.646080505590437,46.91557549396755
3469,35177,-17.7274717878217,28.822078194189096,30.16995408923559
3470,35182,4.646991766631097,46.7426396289978,-2.9327275668565886
3471,35212,-32.94217873382824,30.735039701134163,-1.1990219688244943
3472,35217,34.28520426194249,-4.3754715396020725,-26.91219388962147
3473,35222,-9.649133771933217,9.481298496911208,42.70737030858183
3474,35242,11.881731263660036,30.672363474057622,-32.40308266036281
3475,35252,29.017286818291414,-35.45251943484774,3.139237576982964
3476,35257,-22.82465428625921,-38.66258734093768,4.682267399877237
3477,35262,5.325386864840817,-43.31578299021555,13.93547723786958
3478,35267,-2.090710440864264,-46.19207230379366,9.63744553079266
3479,35277,-34.46980942357216,-14.826079682174026,27.43480840298215
3480,35302,26.733330053912308,-30.159236577868192,21.29372742634045
3481,35317,27.354272013504254,-31.530936399760385,-4.72216844605445
3482,35327,-17.208366623168583,-9.739367739409952,40.958403207214616
3483,35332,0.7525200586769722,-39.35804686509726,-24.501693858975244
3484,35342,-25.568171149003224,-22.270813658034506,-30.297925213549423
3485,35347,8.443301741160967,33.987909446277186,-12.93789406311202
3486,35362,-1.8631237113578945,8.649463521113685,-45.28937099213097
3487,35367,19.881375885373995,-38.93534632401949,-10.317346106337231
3488,35377,-46.21092058364383,-1.774501862221677,16.07425678454981
3489,35387,21.34146519328572,-40.53746153120931,10.61982157424531
3490,35397,-27.105006749634683,32.89317413405718,-17.650032544329267
3491,35412,2.986917145746931,-30.896570842121136,31.29736837885697
3492,35417,-31.87375956227571,-31.661247930906853,-2.051078443200616
3493,35427,21.287429726158187,-16.69083199727663,35.98872610759787
