,Px,Py,Pz
503,-16.930885314941406,9.889883995056152,-19.767452239990234
504,26.418296813964844,-0.5051665306091309,-13.457908630371094
505,-4.952735900878906,-29.004283905029297,-4.489208221435547
506,5.139024257659912,-26.91143035888672,-5.880602836608887
507,-10.404593467712402,-10.734875679016112,19.32408905029297
508,24.049171447753903,14.119706153869627,-0.8838692903518677
509,2.5783908367156982,10.55444622039795,-25.00607109069824
510,15.019576072692873,-17.424549102783203,16.547204971313477
511,-19.872879028320312,20.51768684387207,-24.213518142700195
512,25.552547454833984,5.010617733001709,8.431687355041504
513,18.17712783813477,-0.9692330360412598,23.407804489135746
514,-26.37525749206543,8.738443374633789,10.59520435333252
515,-12.882379531860352,18.51103782653809,28.41997337341309
516,-6.479938507080078,26.96864128112793,-11.367073059082031
517,6.763597965240479,12.209881782531738,-27.603330612182617
518,-18.16789436340332,30.178680419921875,-2.4916999340057373
519,-26.81232070922852,2.3299567699432373,15.49038314819336
520,9.59671115875244,19.711366653442383,15.399526596069336
521,-14.570988655090332,25.861652374267575,2.1257429122924805
522,-25.04611587524414,15.174232482910156,6.71846342086792
523,28.12438201904297,9.631662368774414,8.354371070861816
524,-19.092260360717773,26.616840362548828,1.540224313735962
525,-13.341217041015623,22.44670867919922,-15.920241355895996
526,20.044994354248047,17.169246673583984,10.01285457611084
527,-16.705001831054688,-14.348777770996094,-13.899620056152344
528,-16.319705963134766,-20.76394462585449,-12.585512161254885
529,0.3468411564826965,-26.280336380004883,-12.4839506149292
530,28.325925827026367,-6.756239891052246,6.224320411682129
531,3.918764352798462,18.1263484954834,-24.996753692626957
532,10.911544799804688,-23.624696731567383,13.03564739227295
533,4.207942962646484,27.522293090820312,8.179944038391113
534,-14.353217124938965,-8.526820182800293,-18.368431091308597
535,-8.4806489944458,-25.07108497619629,-12.628278732299805
536,4.649808406829834,-2.24314022064209,-29.20009994506836
537,16.58502197265625,-0.7953971028327942,21.497955322265625
538,-8.008882522583008,28.35030746459961,-10.646718978881836
539,4.362913131713867,-21.1981258392334,18.754920959472656
540,-14.800912857055664,-23.34171295166016,-4.984635353088379
541,-9.148926734924316,-22.189716339111328,12.913732528686523
542,-22.843713760375977,-1.0907670259475708,18.767658233642575
543,-13.42820644378662,-17.973011016845703,19.51618766784668
544,12.460453987121582,26.92992401123047,14.838546752929688
545,23.358198165893555,20.29337882995605,-0.9634801745414734
546,20.06773567199707,20.72797393798828,4.693018913269043
547,-17.731670379638672,-20.699907302856445,-9.494550704956056
548,-25.7354679107666,13.710562705993652,5.919635772705078
549,15.80739688873291,-0.6538770198822021,25.217456817626957
550,27.06968307495117,10.01648235321045,-8.364547729492188
551,27.12226867675781,-1.1557379961013794,-12.419179916381836
552,29.52362823486328,23.490493774414062,7.692575931549072
553,24.91584205627441,2.183968067169189,-15.02724838256836
554,-0.9228876233100892,-12.040748596191406,-26.00245857238769
555,-31.300617218017575,-10.307193756103516,0.5498034358024597
556,18.19437599182129,-16.65968132019043,11.315916061401367
557,-10.575482368469238,10.720394134521484,-27.31574821472168
558,3.178555965423584,25.15900993347168,9.486695289611816
559,-15.92867946624756,-18.99986457824707,11.198972702026367
560,-16.55471420288086,10.081268310546877,-21.78690528869629
561,-1.3249790668487549,-4.843942165374756,-29.418317794799805
562,-14.5513277053833,17.40825843811035,-20.76058387756348
563,23.65928268432617,1.8332749605178835,-15.458369255065918
564,-8.000228881835938,-17.64363670349121,-23.31709671020508
565,-2.191777229309082,19.11448097229004,23.077770233154297
566,-26.369802474975582,-9.868231773376465,-10.850797653198242
567,-2.7913734912872314,4.924565315246582,29.601634979248047
568,-1.6578627824783323,0.0091664036735892,28.872943878173828
569,26.581254959106445,13.24270725250244,-0.1226546391844749
570,-8.821091651916504,25.037317276000977,16.000036239624023
571,29.15992927551269,3.2362067699432373,0.8975027799606323
572,12.043985366821287,3.1504275798797607,-30.49250030517578
573,23.75871467590332,10.328191757202148,12.201445579528809
574,-20.51675796508789,8.8411283493042,-17.808542251586914
575,-17.009384155273438,-23.649982452392575,-1.066115379333496
576,0.8809925317764282,-27.682058334350582,-2.933439254760742
577,-21.60696792602539,9.978206634521484,17.83440589904785
578,-31.527647018432617,5.791096210479736,-3.77034592628479
579,-19.94881820678711,-23.24347305297852,-5.502802848815918
580,15.510611534118652,-4.055428504943848,23.99057388305664
581,29.03381729125977,-1.117559552192688,7.458504676818848
582,-22.451133728027344,18.28644561767578,-2.8451218605041504
583,14.811721801757812,11.18399429321289,-21.06227684020996
584,22.730440139770508,11.560174942016602,10.27335262298584
585,30.752670288085938,0.7639641761779785,-8.376275062561035
586,-27.74703598022461,9.1351957321167,9.41913890838623
587,-2.757364273071289,24.518524169921875,17.730236053466797
588,-4.6411333084106445,19.118772506713867,22.044952392578125
589,32.627445220947266,-1.8332059383392332,5.065559387207031
590,28.67344856262207,-3.628150463104248,-6.89744758605957
591,26.611234664916992,-3.420743942260742,11.116738319396973
592,-15.096173286437988,12.017660140991213,-22.687612533569336
593,15.23487663269043,20.495420455932617,-13.359753608703612
594,-27.698156356811523,2.4535388946533203,12.742713928222656
595,16.42442512512207,3.3466663360595703,-25.50705337524414
596,25.5823974609375,-16.465627670288086,-5.284384250640869
597,-15.241397857666016,-12.322446823120115,-21.82513427734375
598,17.41411781311035,-32.21669387817383,-21.22450828552246
599,-17.849746704101562,-17.915576934814453,13.143850326538086
600,-12.2606840133667,21.974266052246094,-16.020488739013672
601,-20.16020965576172,10.19946575164795,-18.818584442138672
602,-7.816892147064209,28.349817276000977,-6.936259746551514
603,-3.8774938583374015,-23.53835105895996,-16.241558074951172
604,7.346704959869385,-19.98487091064453,-20.08980369567871
605,-26.147968292236328,2.675158977508545,14.047341346740724
606,-9.480804443359377,-12.854792594909668,24.11698532104492
607,-15.238059997558594,18.30840301513672,17.840845108032227
608,19.78636932373047,-16.845640182495117,-18.589096069335938
609,16.55654525756836,-23.141674041748047,-3.591506242752075
610,-5.518760681152344,-21.416128158569336,18.73415756225586
611,-9.791444778442385,17.482654571533203,19.97868537902832
612,-15.46638011932373,-23.342845916748047,6.4630279541015625
613,43.109745025634766,-3.760954141616821,11.661352157592772
614,-25.84196281433105,-13.20443344116211,7.70892858505249
615,3.964802503585816,-7.314120292663574,27.710187911987305
616,-17.14716339111328,-3.497058153152466,23.78004646301269
617,23.979711532592773,-6.53844165802002,16.87137222290039
618,-21.35530662536621,-8.634062767028809,16.73042869567871
619,-9.529322624206545,27.66486358642578,-2.5819756984710693
620,18.419607162475582,17.343847274780273,-15.747305870056152
621,5.685798645019531,30.8282470703125,2.1687769889831543
622,-4.992648124694824,2.2160675525665283,-28.564104080200195
623,-25.46978187561035,5.023913860321045,-14.422829627990724
624,-7.766120910644531,21.988832473754883,17.648643493652344
625,1.458808183670044,28.16357040405273,-2.9988560676574707
626,-27.13095474243164,-2.044872522354126,-11.356541633605955
627,18.97807502746582,-3.6265478134155273,22.38071060180664
628,-27.427778244018555,-17.584529876708984,-4.047852993011475
629,0.4831648170948028,-25.396217346191406,-14.199519157409668
630,10.231209754943848,-9.061241149902344,-27.414207458496094
631,-19.322921752929688,-0.6337965726852417,21.542490005493164
632,-1.246698260307312,30.758005142211918,-3.5415289402008057
633,-18.280288696289062,23.92767143249512,-1.0303531885147097
634,10.401665687561035,-24.888782501220703,-10.711627960205078
635,-11.970659255981444,22.21269416809082,11.462128639221191
636,-29.3196964263916,0.6049056649208069,3.739375591278076
637,27.81723022460937,16.5897216796875,-16.381956100463867
638,-28.6707763671875,1.6834769248962402,-12.417560577392578
639,23.59767723083496,-5.517562389373779,15.944229125976562
640,25.081933975219727,15.849618911743164,0.253804862499237
641,-19.133625030517575,-8.41117000579834,20.772417068481445
642,-13.55561065673828,24.9874210357666,2.559386968612671
643,26.82813835144043,35.87095260620117,-15.156329154968262
644,-0.2001875191926956,24.852203369140625,16.73740005493164
645,-25.67472648620605,5.177853107452393,-9.213913917541504
646,-14.186318397521973,-3.470841646194458,24.446720123291016
647,20.09438133239746,-22.3358154296875,35.789451599121094
648,-14.040606498718262,-11.45959758758545,-3.2984445095062256
649,14.69480323791504,5.040197372436523,-25.16764259338379
650,12.369359970092772,-26.38042259216309,9.495018005371094
651,-14.659988403320312,2.060194253921509,-26.900148391723636
652,-26.859960556030277,4.6117987632751465,-9.893394470214844
653,-9.869196891784668,-25.970516204833984,0.4855242967605591
654,-7.292886734008789,-18.12305450439453,-21.13498878479004
655,-24.364049911499023,-7.939785480499268,-21.73585700988769
656,-11.013620376586914,28.135616302490234,-4.052972316741943
657,-17.448579788208008,5.277292728424072,23.75269317626953
658,11.51326847076416,-25.42112922668457,9.14858627319336
659,-9.554010391235352,-26.771005630493164,7.438022136688232
660,-23.71322250366211,6.976627826690674,15.527276039123535
661,-22.043569564819336,2.643654584884644,19.1721248626709
662,7.660398006439209,-12.167236328125,-25.542631149291992
663,27.207624435424805,6.92577075958252,2.0793843269348145
664,-3.440345048904419,32.23970413208008,-2.5026838779449463
665,14.314298629760742,-15.30776596069336,19.78233337402344
666,23.930158615112305,-12.636160850524902,-10.292142868041992
667,10.662665367126465,4.73547887802124,27.4876708984375
668,-0.3327682316303253,-22.93601417541504,-18.59991836547852
669,-15.135886192321776,-23.24644088745117,10.413827896118164
670,32.32532501220703,1.214937448501587,3.000091075897217
671,-18.320253372192383,14.383929252624512,-18.31577682495117
672,-26.631139755249023,9.730112075805664,-2.271111488342285
673,7.423786640167236,21.959062576293945,17.50566864013672
674,-12.282129287719728,-24.50743103027344,-8.512457847595215
675,-28.343061447143555,-8.120071411132812,3.153458833694458
676,-16.71425437927246,-22.051145553588867,-11.76692008972168
677,-0.3931585550308227,-9.912598609924316,30.75371360778809
678,21.05591583251953,-15.39854621887207,14.759206771850586
679,-36.17798614501953,8.759751319885254,0.686738133430481
680,-5.9626641273498535,-19.63909339904785,-21.5576229095459
681,9.93099880218506,-8.340970993041992,-25.806753158569336
682,-19.278024673461918,-16.989423751831055,-13.584256172180176
683,27.20768165588379,-10.444283485412598,7.935405731201172
684,20.81535530090332,-21.966896057128903,5.162097454071045
685,1.3135523796081543,-6.006427764892578,-30.90629768371582
686,20.8083438873291,9.680044174194336,19.81007575988769
687,15.297600746154783,-24.32117080688477,-6.15536642074585
688,-16.58078956604004,22.39780044555664,4.497818470001221
689,11.305644035339355,-23.26805686950684,-14.427569389343262
690,-15.996012687683104,-8.023603439331055,-23.020830154418945
691,13.643068313598633,-26.252166748046875,0.1549232453107834
692,-3.111997604370117,-2.6742103099823,-29.165266036987305
693,14.253034591674805,-22.938425064086918,17.339717864990234
694,23.626787185668945,-4.472198009490967,17.41681480407715
695,13.258305549621582,-7.796545028686523,24.72878646850586
696,-25.607074737548828,-7.891448974609375,8.037073135375977
697,2.916550397872925,26.51029396057129,12.015213966369627
698,-18.569793701171875,0.2187574505805969,21.26005744934082
699,-15.571033477783203,13.08847427368164,-18.084754943847656
700,16.43731689453125,-1.1434231996536257,-28.38759994506836
701,9.845036506652832,-17.973731994628906,-20.176982879638672
702,-0.4046985805034637,-25.995485305786133,11.08054542541504
703,1.28294038772583,9.153661727905272,26.352489471435547
704,8.976950645446777,-1.8140031099319456,25.21904182434082
705,22.137191772460938,-18.6011905670166,-2.6904571056365967
706,-12.026002883911133,-4.3314642906188965,26.32530975341797
707,-5.248608112335205,6.0729570388793945,-33.44479751586914
708,0.1784422844648361,-27.544469833374023,-2.2383408546447754
709,-25.509864807128903,16.197303771972656,-1.4491312503814695
710,-8.968473434448242,-18.35045623779297,-19.47565650939941
711,-4.165455341339111,-6.657425880432129,32.77378463745117
712,-8.432201385498047,23.73164367675781,-15.544050216674805
713,4.690922260284424,36.3206901550293,12.0217866897583
714,18.637311935424805,-12.682588577270508,21.51628875732422
715,-24.81052017211914,2.6084518432617188,-14.149250030517578
716,0.0759914368391037,-30.243656158447266,0.8185033202171326
717,-9.918900489807127,15.345653533935549,21.99471092224121
718,-18.32586479187012,-2.0039825439453125,-21.76990127563477
719,-13.996393203735352,-24.691560745239254,-7.705151557922363
720,-20.991863250732425,22.71938133239746,-14.055296897888184
721,-24.40155601501465,9.680618286132812,12.374795913696287
722,-12.20333194732666,16.552194595336914,22.01986694335937
723,-13.28916072845459,11.248772621154783,22.17300796508789
724,22.819805145263672,4.476669788360596,-2.760074615478516
725,7.540451526641846,-28.370933532714844,7.50308895111084
726,0.9516406059265136,24.445728302001957,-14.520881652832031
727,17.92363166809082,30.894336700439453,-11.770654678344728
728,13.872600555419922,21.741552352905277,6.44182825088501
729,19.983104705810547,-10.97241497039795,-20.253929138183597
730,26.79306411743164,-4.253015518188477,9.689313888549805
731,-21.124629974365234,0.9598647356033324,-22.285947799682617
732,-18.927047729492188,-16.174297332763672,15.879615783691406
733,-8.14398193359375,30.98748207092285,-16.470773696899414
734,-24.98948860168457,-11.314563751220703,5.046895980834961
735,-24.5448055267334,-11.438347816467283,-13.1742525100708
736,10.78407096862793,18.21721076965332,-19.15811538696289
737,6.291112899780273,-14.16878890991211,24.13639259338379
738,26.76698112487793,-8.265950202941895,-0.0629057139158248
739,28.988182067871094,0.922221064567566,-5.181410789489746
740,16.82369041442871,-24.44684219360352,3.2376883029937744
741,-27.470718383789062,1.9586511850357056,-5.40995979309082
742,4.531840801239014,29.15119361877441,-3.2382912635803223
