,Event,Px,Py,Pz
2882,5828,-10.586810063220094,-40.185038903603065,-19.63105903903841
2883,5830,13.466245752049277,-39.49507158238652,17.63562076739429
2884,5832,12.798361771180597,42.950590902943695,6.315673217459652
2885,5835,31.9785941420957,-24.69264837095679,18.84489925758279
2886,5836,13.51379479748594,-23.83721046230767,36.55804659411402
2887,5839,29.65836227045468,27.567952472473277,-22.349979869175428
2888,5840,23.86750353359722,29.00848656895304,29.09478751473864
2889,5842,-1.6562875995581852,41.50631343125767,-18.472677219217488
2890,5843,-35.48393998469015,-30.52199401344368,-5.727697968321458
2891,5844,23.5008968961494,35.109899312018705,7.472674717470395
2892,5847,13.819697669900073,19.157421170969148,-33.31009960583305
2893,5848,-37.416716681039446,7.812793212259375,-0.8790421452054356
2894,5851,-8.12526691801244,-21.868835634847063,-37.93793951360912
2895,5852,-11.139984163658612,-41.92854328167597,10.435889987937797
2896,5856,47.42950635813986,4.004331184110869,1.7430084229717018
2897,5858,0.6395955313001185,35.04825259358627,-18.157117370958883
2898,5859,20.253198205682025,15.118428944862195,-38.286238116325656
2899,5865,22.038597766050657,-35.63936001108571,18.915393826110385
2900,5866,7.213614762212921,-40.06617361479197,18.10740558666468
2901,5867,23.49973584875441,-34.916101933777185,18.888833847738788
2902,5869,40.48045049497537,20.81633039999143,-8.927128693892724
2903,5872,3.700523492066596,28.411546123904365,34.913075772291364
2904,5875,-44.24445282176927,-1.254035116040925,-11.052881857662294
2905,5876,-3.64519688880477,-0.610381906792451,-44.89319481017444
2906,5877,-39.829917028018485,-18.813341987940785,-12.18805928651152
2907,5878,41.43271135102811,-8.071553127782312,16.647756928625952
2908,5880,13.33691402511969,38.907805715160286,3.899143084230026
2909,5889,39.476720897577806,-18.880396602130286,-11.397682600135592
2910,5890,8.018565340737064,-15.21271231806706,-44.00366104816683
2911,5891,41.27114286460176,3.579038723679717,-20.49393893111416
2912,5895,0.294017915482776,-2.1449763278029192,-42.966208436277576
2913,5901,-5.769410133764126,24.688273637913525,38.38637749544228
2914,5904,-36.01383793272732,-24.336807108744736,12.36711273216915
2915,5907,18.20828084861231,13.631425290448457,39.42645281636034
2916,5908,-16.442241632327693,40.69700265352466,-13.902520968698798
2917,5909,-41.22905263096764,-0.1675727937649543,-20.53416562085537
2918,5910,18.72543371664895,-28.610494682835625,25.226039605404356
2919,5912,-4.489015250831225,4.190967701267274,41.61589295571447
2920,5913,35.40671547915323,-26.364542010380525,12.163985678661271
2921,5914,-14.843584575669745,-39.38158578553677,-16.683186874882676
2922,5916,36.4208828455903,-26.199119923114253,-15.93325628307823
2923,5917,-17.36821621536064,35.30291259308511,-24.468194673530952
2924,5918,-12.385123579041649,-31.812370081931977,29.48254759511408
2925,5921,28.60965329721544,26.18877751938084,27.556600668486517
2926,5923,-15.89399515638812,-42.69104858122429,-0.8836885947780218
2927,5925,-18.867229746275253,-36.67786367141685,-17.870636587866066
2928,5926,-39.65997490922103,33.03309627662914,2.986866345392022
2929,5927,-1.2211329216225209,24.60861669112152,15.689527489980794
2930,5928,-44.93240384242747,-4.105817978495894,-15.581076108340548
2931,5929,-3.2187943702271173,-41.88438091283479,21.457962568176008
2932,5930,23.17284555415813,31.210676666196104,-29.20700029879294
2933,5933,-35.500154512173204,3.1843035464103355,29.432128557217077
2934,5935,21.18857850381312,-14.721202918440497,-37.91800190635852
2935,5936,-1.7835607315125284,-10.766885625460407,44.91927461788887
2936,5937,40.70605825625842,-18.361513987997373,1.948929312173453
2937,5938,-8.816960160632997,-20.463800670526624,40.13049724238492
2938,5940,-7.452172735287448,-31.20756077514436,-32.116755939524765
2939,5947,-12.40245252404867,6.506400928246052,40.77884919519455
2940,5949,-2.431416781209641,11.67882354601659,-46.58077885075002
2941,5953,9.019486942832105,40.10542028638392,-17.54970626356372
2942,5957,-44.71358392432256,2.409688290601387,-1.8192046913342572
2943,5958,-35.6491463924514,13.14461576792858,-27.127729343314105
2944,5959,-1.3572060074908627,44.86080208814644,-1.9530890614133112
2945,5960,-21.04602596577988,27.19596476793647,-29.07713295360821
2946,5962,-1.428762415040886,12.783206863658574,-42.645600607122574
2947,5963,18.335864474515663,-41.100096662078414,-9.382408261172214
2948,5965,-34.56467331311966,23.59602729819634,18.973698066738763
2949,5966,7.290206905941767,18.894160514346016,41.62691160972201
2950,5969,21.34734831751348,12.75066324112422,-38.587917329859295
2951,5971,23.063149032527004,26.02956833820291,-28.475111287524975
2952,5972,16.16587174846676,30.54063710761742,29.53884665954131
2953,5973,6.586824342913124,31.31909625789768,32.02163494562332
2954,5976,-21.32278403681194,36.10545909239246,17.569490153633804
2955,5978,-1.6086394230393417,15.775125247208443,44.32934339080367
2956,5979,-18.644286485246354,41.50293275750626,9.156085809833767
2957,5980,-44.04641790980431,10.490401715475643,-4.01163664409018
2958,5981,10.149862626856162,-23.661988531817386,-37.60474922763455
2959,5982,-25.80861793062504,-22.993458769213856,-30.41021770008954
2960,5983,14.53740085354386,-21.562791051341268,-36.60026341356431
2961,5985,10.92235909761684,5.86082402293125,43.862802516944335
2962,5987,34.0655219646074,-16.748525088436235,25.187978265762627
2963,5988,10.505135889389798,44.73240064894107,9.58171018184074
2964,5991,-1.862228085300048,-23.836089391150143,-37.91575484384937
2965,5992,-33.05823725176885,-14.396176488442345,-17.692130767925693
2966,5994,15.265625639393088,12.265846154894913,-40.91084877705891
2967,5996,-28.940107707824662,-12.03554355098215,-31.080480881146435
2968,5998,7.614655564821542,-5.203213091720474,43.84696404262651
2969,5999,39.41643487511216,-16.534804041764072,-10.570186260427574
2970,6000,21.07919905162641,28.707896683852475,28.83892809222612
2971,6004,-5.774902177572276,-36.05813001811774,25.61190020932353
2972,6006,21.0210915102454,-24.193130594093645,-33.38658737093596
2973,6008,-43.89319620990253,-1.1133125549938083,3.1840948377759952
2974,6013,37.401318428765165,-26.55346867104357,4.023120649094767
2975,6014,33.114260927450374,-9.247071795526468,-31.47562851073468
2976,6015,28.200118343118632,28.57382343574207,-19.58341289172691
2977,6017,22.807329351437,24.11616603410252,30.8975063938691
2978,6018,16.548328293835226,3.875181788429849,42.854385106579066
2979,6019,2.549217110618681,12.813205830544884,42.80431894995552
2980,6021,30.56688780057508,17.5579880369351,29.271555195147936
2981,6024,-46.28687574139541,-0.1297238628158833,6.856163676598287
2982,6025,27.860973590410165,4.314111368488637,-34.41655132342317
2983,6026,-17.038266267059875,-9.175864761699456,-41.64161627429865
2984,6027,-15.678526941756507,-21.256847972735287,35.89901627395085
2985,6029,-39.76881131047236,5.74063294472348,23.88043332116252
2986,6030,17.60486634729883,7.28495660117959,41.87582151811095
2987,6031,38.56633058744052,17.501329484929336,13.075511371252825
2988,6032,12.456139833404585,36.86016413773448,-23.827957304056955
2989,6038,-20.840155608767407,-31.63441818187332,-1.0066354382147369
2990,6040,-23.29640942959613,-28.49147318099933,-26.317398363727776
2991,6042,-37.34764093873221,16.03995825106599,18.527650022543472
2992,6043,-22.911433176862264,-16.255162611815543,-36.67578607604143
2993,6047,45.1072903264439,-5.373540151671277,10.856568378151303
2994,6048,32.05640863364131,7.708496066895534,32.33290552607137
2995,6049,-11.277118385399575,38.31281534047751,20.58771164074313
2996,6050,4.172125185886692,13.369959130302204,-43.306374057902566
2997,6052,-23.358474978285575,29.352608817033136,25.833141553992498
2998,6053,41.42049995950363,7.448134297173329,-14.509904876539904
2999,6054,28.45967069644153,35.751518548272095,-0.6061957591376217
3000,6055,32.91424894006222,-16.32094500575109,-26.735361076285898
3001,6056,-24.88680049310757,-31.136729240516317,24.86282587658211
3002,6057,-17.38393543594682,-37.17392824443382,18.90542053597829
3003,6058,-39.7353999748083,-12.442606188384584,22.09295618899916
3004,6061,26.354192396651115,31.683969189540743,21.52942538134965
3005,6069,1.7800659095610163,33.465862968947086,-29.954704350831776
3006,6071,-18.364398698713764,-40.38492082751549,12.193953729134936
3007,6072,34.792335446773784,-27.73147488103712,-9.40168531416876
3008,6075,-39.847575858719225,2.877015914321989,-22.008752712874543
3009,6080,-30.312765730643743,-0.6880600919878402,34.183315497610096
3010,6081,18.465236887693383,-26.977637548810264,-21.910283450186995
3011,6082,-33.86276363321378,-0.1663329610258529,30.684854498311616
3012,6086,-34.73999900562222,-15.020042965367711,-27.248972299766777
3013,6089,-1.0650867318394113,-38.321541419242806,25.320703320540705
3014,6092,-20.05094429258923,28.48392018671142,-17.580702534988855
3015,6095,26.15539890436658,5.324602491994296,-39.02046343144865
3016,6097,-36.62523115975538,-21.47148072297072,18.144640244388057
3017,6102,-24.71309311796522,-25.23027023691756,28.16377973145021
3018,6103,15.59652310718714,-35.94936389414183,-28.777922354002506
3019,6105,-25.679379161051763,-11.740243542061265,-35.36290930693744
3020,6110,8.312913913758099,11.88681805648574,42.65101193824428
3021,6111,3.7722947658813615,-41.13290369387127,17.497431250344377
3022,6112,-25.324899198152053,-25.90645469066372,-28.7962544403174
3023,6113,-15.44459092021212,-2.684425192026301,-43.79139149615909
3024,6115,-3.987619254814288,-39.30647563936688,-22.4523117334059
3025,6117,-38.28224228462951,25.337500334626014,-10.427314372432743
3026,6118,-27.217274502899212,-36.34534138765024,-1.483140989116522
3027,6119,-18.010237378324298,-27.70582458632272,-30.84547853952781
3028,6124,19.9030026942578,-38.06684068808605,14.20407479055531
3029,6128,6.045263164103524,16.483884483329245,41.85793916102239
3030,6130,-38.95280597517294,16.22567770783497,-18.406298163705035
3031,6131,24.32980698715968,21.58379418728036,25.22932342709685
3032,6135,41.6256491292746,16.084944742102635,-1.664246289297827
3033,6140,39.27323558485924,-3.551971815128857,-22.28644460689352
3034,6143,1.7313884015015777,26.053630623344496,37.82928600828325
3035,6145,-4.133931071637676,30.20483397113016,-19.78267310884652
3036,6147,9.037451272099174,36.79746394892028,26.31985759579756
3037,6148,36.6798930135712,21.104989227720004,-16.559095295224537
3038,6149,-19.66590800280809,-30.11967176868393,-26.189924919973485
3039,6151,-25.822786830549404,36.035270051796026,-7.6888778522228
3040,6153,13.87912650470096,-9.34392237261406,-46.15705180019344
3041,6154,-19.944185885914592,30.12467968456584,-27.574012734453422
3042,6155,6.144931916737834,14.88474477775044,-39.13453160639767
3043,6158,-29.5726680804665,-27.94208025061395,17.899758508080517
3044,6159,-39.53495355380933,-19.59550177366281,-7.407508139892707
3045,6163,-12.36491771963217,40.29502626042461,-16.178469252619806
3046,6164,-10.94051195388383,45.30151074034432,-0.7253252121228737
3047,6167,-38.90064636160247,21.69244011553132,4.831124341396732
3048,6168,22.04904962893879,-10.201648720982364,-31.37121015887335
3049,6171,-5.331586281717984,-11.017631542781656,42.09277531521501
3050,6177,17.010456956717125,-33.07423125936065,-29.29081131253769
3051,6178,-20.433077043566914,-24.009819461065774,32.845131031264735
3052,6179,13.0146952377628,29.61989451859567,33.05205141853034
3053,6180,8.516744064689805,41.88392145145927,-15.745099203122392
3054,6181,40.499035389792,-13.261370408152583,-13.55798705516512
3055,6184,-30.264812611457188,29.270176382816583,16.146215294143108
3056,6185,-4.211143189481473,-45.58733859093698,-2.8334225028015414
3057,6187,-15.714725620964092,39.73856141483848,12.768101145351425
3058,6188,26.989678613426005,30.993903287979364,-2.398066247333512
3059,6195,19.853597592492733,-39.53132830292892,12.074301417361395
3060,6197,14.982998717483085,28.952287848631144,32.21212593129944
3061,6200,-33.92723450769027,-2.010118703314019,-30.486196502775645
3062,6207,41.56284649300443,-7.677954933456728,20.531791230630915
3063,6210,1.377576470399001,9.989382725832392,44.59171664866631
3064,6212,40.64350110181479,20.1928711309047,-3.134466193669173
3065,6213,-26.050888139087373,-35.802055743732616,-17.237471308027693
3066,6215,-27.632650820379048,-35.66948197606071,-6.868818986288166
3067,6216,-32.25592705520495,-24.597784394463005,21.967931629137013
3068,6217,-23.905889632379328,-7.825738439041387,-26.95955395970495
3069,6219,-14.601275861973743,37.28541145302618,-20.24347975445723
3070,6220,40.97669181007731,3.2785294677485206,18.78318607482056
3071,6227,-38.75328550076839,-0.381851982787407,-18.37410063693372
3072,6230,11.012339032266418,-35.58071511447056,35.211524864280015
3073,6234,23.568726293127888,-27.89238279426282,-28.223552126107947
3074,6235,-18.67816256863437,27.475004061071058,-32.76953340559697
3075,6236,-31.866468356730504,-22.379689969250816,24.034325350773297
3076,6237,-25.72363253303842,-39.45508280389549,1.217201133374063
3077,6238,12.178967033993434,24.86913619446618,-36.197848941532186
3078,6240,45.845369245053774,7.756277154515718,7.036341752507665
3079,6241,10.30204601116008,12.592013364591615,-41.193356909522976
3080,6242,-19.2443039640363,-15.969043970582394,-32.58906132355063
3081,6248,-44.31660623588468,8.066944742298144,-8.272845085714541
3082,6252,27.947972717764024,-27.08154910373909,-12.436045630865744
3083,6254,-35.98461685975835,-16.03015553088427,-23.756647958209133
3084,6255,40.34419366124943,5.835242585044917,18.8867301680504
3085,6256,-18.69577624166959,-25.51689558784108,33.76651001659885
3086,6257,-17.026748158194057,28.50580048161037,-32.30528252017329
3087,6259,-30.948551026838707,-21.48691838493604,-25.89354222596233
3088,6260,44.46449138798066,-7.02617867809833,5.610792190487186
3089,6266,42.14043612120821,-6.712923024849293,15.906453866560788
3090,6268,43.209581773977845,9.213577753466517,-6.301788168597991
3091,6269,22.08600699949532,-37.909024524401104,12.044074915198577
3092,6270,11.196968000980547,17.936603115031396,46.01764582631912
3093,6271,37.56875494305239,13.224325524977566,21.796903053602243
3094,6275,27.94079469521732,19.87398025864552,-23.143998476352568
3095,6278,4.309137532387704,-16.70665443959934,41.39112629331464
3096,6279,-20.45262474157632,-29.21800939565224,21.139404512235338
3097,6280,-32.92841641243657,27.445673672190217,17.11009460951346
3098,6281,45.65277338886537,-3.961918910761413,-3.5664777974948096
3099,6283,36.69095397768808,14.65824671598634,-23.829448330612717
3100,6288,-9.47077542545636,40.35595866220146,-16.500523621933983
3101,6289,25.52212782630126,-35.12318015912825,-12.744854769343824
3102,6293,19.060731664347824,36.588896951966845,-20.11462442799827
3103,6296,40.63949986925007,-17.804761230807603,-15.696060863280543
3104,6297,11.539762629373827,-33.73977624772415,27.640072575058987
3105,6302,28.239847189141894,-35.19589995705843,-0.4859640968283134
3106,6304,34.487171964837415,28.211197903120976,-8.449474919837755
3107,6305,8.497147059723824,-38.51005715247268,23.46149875849367
3108,6306,-14.19362189145374,-42.84592485888955,-17.738624060697045
3109,6307,-36.04708215520174,-19.29042103612055,20.31663138870415
3110,6312,-21.76521485314072,-22.444965444640907,32.53670250215431
3111,6313,6.50994753101468,18.30227257862371,44.231673189863166
3112,6316,-11.207282818291572,9.4414415022249,45.05752880010575
3113,6318,15.295455911308746,-36.30231553847463,-23.06823987581261
3114,6319,19.73722672700719,-32.67142279094676,25.1910586147752
3115,6320,25.417615020025902,-20.02407222571113,21.054689329044415
3116,6322,-30.292581638357447,-31.919038577028115,-11.966911971759966
3117,6323,21.20644299558681,-13.166277123296084,38.24724768853201
